RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID
26.098171168579647,33.878369589317245,-64.05376486502905,29.196654587761785,44.399970009641294,-109.63522212563097,33.714910932202365,46.27600286705604,-150.27528978185225,36.67534589444118,28.36773911987128,-150.4503412980349,29.183315905813455,31.999473420771903,-152.19200357180083,35.70148608965392,50.47528101677907,-155.6812666262551,46.5868640792711,35.342395314196665,-61.92972438301152,49.006493069572784,43.87238316776733,-107.47234022681262,53.61537315777485,50.92197938755415,-150.74560785832156,52.722009980291205,28.679746386413036,-148.01305717634943,58.483930244778904,37.41620482312817,-150.91190147738732,52.11893732748701,55.803205514821116,-157.02472392328858,32.18041989300392,35.021735466136406,-14.167703888213548,30.035197243936455,22.2463731374059,11.094905074122655,30.756324359452915,19.31445248872335,-3.602373122562418,16.374653096912507,29.96295794297478,-17.349142009403536,-5.564386564358088,32.2226053175162,-21.577307807899118,-29.524171905972125,30.63224489486916,-23.929733542508988,47.54073260534446,31.230409402634578,-16.007989949597015,70.28781478343105,39.0682319428777,-18.679339922224656,94.47406120351265,37.533240743943146,-17.642193109327074,1849.9999999999984,8.224125593059822,0.6523894526962707,1.4464612732744446,1.866413541259003,3.9081646859120958,2.1098896880932303,0.6529071051497545,6.280742006792333,6.257511520132201,0.6346662060705948,2.748575963991348,4.291331290132879,9.583320658506711,0.22027884313138252,1.2320315490435487,1.2280522514895724,1.4720765271957301,0.7305837704295037,2.575501593487991,2.5287850989727425,2.945881657226244,1.5409441925558274,0.17992532106704906,0_1_tpose_0
26.09871651258627,33.8836695746185,-64.07708098672212,29.181181557571946,44.221892257596,-109.59077413533906,33.7064122274046,46.2560963359421,-150.2559768598257,36.64247372252352,28.273489103171883,-150.40751251485443,29.17824021283585,32.00522202114193,-152.18215493132067,35.67734670333116,50.42570481623173,-155.6781803394247,46.61194054140624,35.295461840895506,-61.91740660427074,49.000626300033325,43.85128639609274,-107.45609186718883,53.60694247588247,50.980456509874905,-150.75508341625445,52.75062125469242,28.68012121318484,-148.0019047889267,58.48197050670474,37.422299098377835,-150.91750159503135,52.119211862057405,55.80507766241344,-157.0258041557581,32.18068936548899,35.02843790575692,-14.145394528238365,30.03508906710338,22.246777133517554,11.095125473571803,30.75678439977949,19.313382142162624,-3.6014770684955977,16.3952975112158,29.954006816469818,-17.346626005646637,-5.536004392818264,32.15852092475694,-21.5379811911737,-29.483736915831667,30.481563247910636,-23.907579189433232,47.53880558828156,31.239351934571374,-16.00866099484937,70.31405292479138,38.97675747492409,-18.667256264875224,94.44540699851174,37.34530862057823,-17.626143649410384,1866.666666666665,7.972645163796605,0.46024012648851553,1.37243558665202,1.9172938995346545,4.163314199703482,2.1282664183940647,0.8553510776456945,6.672888422138941,5.9972360322003935,0.7365517314111774,2.7558202719480533,4.2750882281382125,10.131637174010615,0.47673817318028106,1.2339558090021463,1.2334406050878521,1.4929789494616195,0.7005540543717562,2.399898443180001,2.105091049694281,3.0335690027600544,1.40501359224187,0.17769163339951471,0_1_tpose_0
26.10005336116501,33.88572132753088,-64.0930508655714,29.16498470441543,44.04642712888311,-109.54975104763687,33.700488775631335,46.24725442540537,-150.2380628890698,36.61386209929008,28.220265173952086,-150.38945676894343,29.172448797521923,32.00908961405868,-152.16311891990105,35.660310207864306,50.410670436516,-155.6877426710604,46.638305555860406,35.24255145939934,-61.90315671855341,48.98578725204266,43.80934007160269,-107.43528729282662,53.59785234259778,51.04826314956609,-150.76111335334085,52.77473900650138,28.668016090501958,-147.9912673104427,58.47843987329887,37.44560950627029,-150.93070439582888,52.119735169387624,55.80805845182597,-157.02696194152307,32.18130984547968,35.03278131469823,-14.128797559828671,30.03491276168616,22.247170116156184,11.095488363459987,30.757135459041734,19.312315867896572,-3.6006399944375183,16.420603056564396,29.940409059605667,-17.334098476739857,-5.502492734958475,32.1316676620152,-21.496095609678484,-29.4264342538631,30.31940710227712,-23.88319012328938,47.53748443136915,31.243232524050917,-16.0107727332176,70.3350192008272,38.90764102563292,-18.658548067995472,94.40173765411474,37.16333770223516,-17.61172111822919,1883.3333333333314,7.713124947269195,0.3319840327359323,1.3157141322143744,1.8601378844325116,4.39580289894428,2.142765285280491,1.0430930639796367,7.103864273531206,5.653276863886383,0.811935253688127,2.5035344217844693,4.298833375010838,10.429910408277943,0.7341811999824175,1.234733555117138,1.2375208723944686,1.518161542445193,0.7302309981836435,2.1955269221522378,1.6707678075502532,3.2242883136451868,1.3839373299329432,0.17385248963952976,0_1_tpose_0
26.101589368942495,33.886746670849504,-64.10610665370832,29.14646540912747,43.88534046666284,-109.51058657544878,33.69685386902106,46.24782057512826,-150.22183673043457,36.58875825492755,28.21445962915114,-150.40246043972627,29.166785153298,32.01383823806292,-152.1466839934164,35.649480822443245,50.4384391787784,-155.7118989113285,46.65647790453353,35.20105062644944,-61.8926790584236,48.966723228911306,43.756788482689885,-107.4135604184917,53.58759656392314,51.12372963334971,-150.76867599740527,52.79311554855639,28.66985188934143,-147.99000497069733,58.47741398711247,37.48756031544895,-150.95114758074175,52.119239732718704,55.8079939748216,-157.02680522262546,32.18224839833474,35.03412673761027,-14.120419482733368,30.034681449622134,22.246734621385116,11.093687238842032,30.757382357546696,19.31115577605175,-3.5997594485285243,16.448142891787523,29.92441309302939,-17.314990999112943,-5.46203574354144,32.15586380824468,-21.45552534578446,-29.361752927931395,30.16834282443076,-23.85977092230306,47.53248206832906,31.247036266832122,-16.013016659553553,70.35077622070868,38.84898281405583,-18.65169049112623,94.34041964491071,36.99135686317129,-17.59843671138017,1899.999999999998,7.451217056334803,0.2808021914774634,1.2350056776793568,1.8691450171336217,4.499449415490256,2.1425603964595568,1.1712975179425273,7.370540283110856,5.281844831068572,0.8498226862765413,2.2776920363507926,4.255982865110569,10.289843753608958,0.907007909119246,1.2365009203527906,1.2315626754251674,1.5474911655086987,0.7826354905392444,2.13336443583969,1.357502014183888,3.5180412697136454,1.422692397960779,0.16929423996889234,0_1_tpose_0
26.10315086929583,33.8875700686589,-64.11837066388254,29.127051418601557,43.75012534679391,-109.47260946675638,33.69301710843667,46.24796509090257,-150.2049549391611,36.56973904375749,28.24201684037036,-150.4351780110996,29.163282496091515,32.01995394179412,-152.14243194167062,35.64023943168836,50.486994520694765,-155.74123049564795,46.66453568792753,35.17899801002648,-61.887985048762204,48.957247071094315,43.72816208989061,-107.40450731677554,53.578754005109175,51.18880261500271,-150.77401618737758,52.804210166600775,28.68607477070179,-147.98970790987255,58.48390472682714,37.540238538712885,-150.97306608921903,52.11496899184998,55.79628503781496,-157.02167192995384,32.18341015670233,35.032400152596956,-14.120612934925687,30.034492810955992,22.244047745094676,11.085970725708618,30.757560644402375,19.309862559060353,-3.598889013349571,16.472988819933793,29.91016882024697,-17.296749290563387,-5.416013256298897,32.22209815136067,-21.426267801414536,-29.300801674046866,30.056236685775282,-23.842753848735235,47.52487515766096,31.25311208557502,-16.016770255656365,70.36566583085914,38.78488409190533,-18.644382631055404,94.27316383409799,36.822856687498984,-17.58490667699948,1916.6666666666647,7.1932484411183975,0.2554160639537463,1.1399981436986835,1.9426768919813533,4.559053736533285,2.1079188550027905,1.2206785094748225,7.335749917811629,4.942493757483608,0.8590960911371033,2.0739104153099945,4.152491118130493,9.731490845197058,0.9420921566626695,1.23831075698556,1.1955720655155142,1.6093074147132116,0.8433062625628555,2.4031144458012714,1.3204297531260378,3.6629712167370387,1.4098551250187774,0.16660533717897097,0_1_tpose_0
26.104862243201932,33.88751028269498,-64.12868762898455,29.10917867304391,43.64854741280498,-109.4387581472232,33.68611977690824,46.23571121062507,-150.18513213681203,36.56502358854213,28.287904682629772,-150.47151528834956,29.163029711128317,32.02536645559626,-152.1489482739588,35.62942401089811,50.520765223383535,-155.76084011147447,46.668537943552316,35.171163964742796,-61.88711641695114,48.96673651423901,43.74747803688649,-107.41685627310756,53.574307371080174,51.22477563844108,-150.77157087138133,52.8083391871302,28.70530787628355,-147.9840668388143,58.49646523180719,37.590406080450165,-150.98856058284213,52.10474365663927,55.76620979225299,-157.00842469979722,32.18473305596639,35.027529795756806,-14.129353215738435,30.03448017883687,22.23829662953087,11.070315517041179,30.757746857088357,19.308728794106838,-3.598858939121927,16.49073815242493,29.90117032700841,-17.285972375242352,-5.3669319594182525,32.31040667125274,-21.419456332391814,-29.25206929305365,30.00799773240786,-23.83921750303193,47.519067464147994,31.260215471776736,-16.024091424440496,70.38300278117666,38.713491750404394,-18.636042842954602,94.21050791732797,36.64460028063122,-17.569529543538703,1933.3333333333317,6.952000682615448,0.2041941634011697,1.147302997198869,2.0752099056619806,4.721720756237149,2.066732539396451,1.2196309644265642,7.4512471925308095,4.658624844202462,0.8562410580892303,1.9838896184447465,4.064127404052871,9.174930864053701,0.8607195397456329,1.2411118927708122,1.1135503905221442,1.6980630639869385,0.9087456477242294,2.897229686199834,1.5406898484109854,3.4936218550762654,1.347447201498961,0.16567950647966576,0_1_tpose_0
26.106671383824064,33.88610609787198,-64.1355695895359,29.09424636782688,43.57176981989139,-109.40560087429965,33.67473512845641,46.20434948369072,-150.16204292510386,36.582837723152814,28.349160893643973,-150.5062891430833,29.163947993148266,32.02820133071894,-152.1546364956681,35.614200455572956,50.52599588810435,-155.7653531104502,46.67643784079169,35.16559605825819,-61.88639151047825,48.98991444630766,43.801187388185944,-107.44121127932958,53.573826932181646,51.2342790811871,-150.76295435252572,52.80663062509425,28.725004775977354,-147.9847901298968,58.50773744053364,37.62509612731899,-150.99332912613696,52.09031871642655,55.72285427557445,-156.98942226832273,32.186183563621306,35.019649606718495,-14.146263723170938,30.034722712927437,22.23014039987451,11.048531608539793,30.75801112318325,19.308475214346828,-3.6015195489933913,16.50196085222731,29.897108298480603,-17.282950513024574,-5.316209382560687,32.40628905320169,-21.437779014094584,-29.219060459460945,30.031713707369622,-23.853816599055484,47.517212801554216,31.265287098404137,-16.035791915983655,70.3988189191802,38.64933057690276,-18.628515900397485,94.15428095386133,36.45124862766048,-17.5512312873955,1949.999999999998,6.743606290711749,0.12051041816621956,1.222964479163148,2.1757877281678946,4.898732513166589,2.0146748313697507,1.224984373236156,7.630165177512804,4.417853731429256,0.8522018074754545,2.1524554896365786,3.9300677408946516,8.681944056618367,0.7245291964704296,1.2496696833509333,1.000256604147779,1.7904660434205903,0.9511699555132387,3.429104050063137,1.8600756164026564,3.1756632747033295,1.2700624827956246,0.1643100944275831,0_1_tpose_0
26.108448928043597,33.8844699989352,-64.1411161625674,29.082371627092208,43.49332892714959,-109.36143197537622,33.66210944646441,46.164951664205894,-150.14087118224847,36.623187296829066,28.431598743518947,-150.54625958374865,29.16282821430051,32.02866242276337,-152.1492167978491,35.5946096000802,50.52003403297266,-155.76209252153495,46.69100115795386,35.155336443707135,-61.88382370468057,49.01461567327986,43.85947599698329,-107.46244279019325,53.573226281199105,51.2417383109055,-150.75692976707293,52.799193867455564,28.75214459808938,-148.00743386372253,58.513248472829375,37.63972266873391,-150.98995602157294,52.07521927603367,55.677120758113105,-156.96961425373027,32.187690996556015,35.009762811350356,-14.16887898401932,30.035207491477646,22.2209375124007,11.02408487689842,30.75835523784684,19.309637726715508,-3.608127580936337,16.513236448712593,29.894293531517203,-17.28345735700588,-5.264859178240256,32.50124481981016,-21.472983470451176,-29.200594807259545,30.110622447285955,-23.882362999768844,47.51788677483656,31.265315341566595,-16.051918191319967,70.40467353807162,38.60166714500362,-18.623298582436192,94.10428705880811,36.25596794322773,-17.529527935385524,1966.6666666666647,6.560111513939016,0.020042031133684246,1.2705631118360614,2.23059163530906,4.895601689510925,1.934737262167679,1.2378387643131843,7.779882671181731,4.186107246746191,0.8504047946464595,2.3953118686829096,3.68292633058625,8.243119717616723,0.5807788647503299,1.270689057780026,0.9128475275714015,1.889595241045898,0.9480534093372291,3.789309198764923,2.121374706982329,2.9365070350646345,1.211216245326148,0.16314866824903973,0_1_tpose_0
26.109770999077124,33.88528563512272,-64.1499655054033,29.07198844991244,43.39077946549087,-109.30180932661808,33.65575647068093,46.14522598889597,-150.13082595397918,36.6758594124443,28.528177106602115,-150.59208630565197,29.158714883962833,32.02819644086543,-152.1325636461316,35.57709727830716,50.51927330127264,-155.75474161130495,46.70909626869644,35.14149223919213,-61.879987491927956,49.03143100779577,43.89975246261368,-107.47360994816881,53.56760591806822,51.27364072737968,-150.76503713972926,52.787608197894365,28.79019419483015,-148.050030367504,58.514333999217385,37.64027236040995,-150.98391130453484,52.060180434236095,55.63232429105405,-156.95001084197148,32.18916599642942,34.99928271751439,-14.19365963629389,30.03588069430131,22.21155154115314,10.998984941155006,30.758722156251768,19.311582847733057,-3.6167601277633668,16.530425185581556,29.889614037090983,-17.283866647912188,-5.215222787644163,32.58480602723592,-21.513386734306412,-29.191126404280865,30.215837840817013,-23.91146848607231,47.51908514180986,31.259426536612132,-16.07301209944259,70.39726445278856,38.563691036944554,-18.619732298061717,94.06279317835917,36.0842757273292,-17.50483885978954,1983.3333333333312,6.341764474355046,-0.09379309861010675,1.2440537026593186,2.235933429808979,4.698715638109774,1.8847841976017976,1.25307234239366,7.894722167570406,3.9518058018772906,0.8504306862924312,2.528543676310279,3.3217278289395127,7.8567948037843065,0.44510752907884055,1.3077290686023817,0.8922639477703599,1.8684483552084337,0.9286389991783696,3.8838141160784776,2.2496015300874723,2.860481152848727,1.1722761636607228,0.16268218199789775,0_1_tpose_0
26.110363651265605,33.889591187544625,-64.16304171905132,29.061152769923627,43.273202932902336,-109.2384185203271,33.66164112809192,46.16841025549025,-150.13711257122375,36.72588379971476,28.60861160041136,-150.62711026143253,29.15321828301266,32.027651547423915,-152.11173790038558,35.56747408688853,50.52837532749501,-155.74250535821005,46.72828377055449,35.12638715892434,-61.875814082058746,49.035216192352614,43.907888224381985,-107.47263803306508,53.55515828190845,51.3374693918908,-150.79316532297207,52.77675490029476,28.829470206195438,-148.09266630226918,58.513435429847284,37.6374158874772,-150.97923530749193,52.045958001815315,55.591070665776876,-156.93178509024796,32.190551987078685,34.989096563956025,-14.218303135120362,30.036706307829686,22.20213910831629,10.973597125677992,30.75906162883969,19.312868604715735,-3.623436083313261,16.552226022112386,29.883182946286585,-17.283217118813027,-5.171309190445391,32.64304914250028,-21.550464058727865,-29.181980264427708,30.325446489165518,-23.92845649251793,47.519949742356076,31.249574524751456,-16.09869447447853,70.382611401708,38.531525507959266,-18.617126724192122,94.03376230242031,35.96237361040494,-17.48108575615606,1999.9999999999975,6.000705623593884,-0.22917035520755796,1.209514743011712,2.305331124139783,4.456795160882579,2.041109279404129,1.2477478146491878,7.9630629940106346,3.737088436890412,0.852003780394084,2.565823982985085,2.985908528442476,7.530713819204168,0.3171490196421167,1.3618657632564592,0.9352679620870749,1.7009303234210302,0.9042410780379525,3.7831759275835752,2.2314285874517226,2.863553467367878,1.1162468230650093,0.16301617848819788,0_1_tpose_0
26.111519492959562,33.89242429768707,-64.17401995850325,29.0522785631543,43.18839802896524,-109.19041440277026,33.679157535052575,46.23411929282111,-150.15570955934237,36.76065419543338,28.656940628955525,-150.64029572488212,29.14848995075406,32.02635337148257,-152.09098712646662,35.565205072559245,50.56476201298109,-155.73773488025165,46.7500543399363,35.10923948375206,-61.870996880681886,49.02810668670066,43.88794931226161,-107.46146215662642,53.53946901283325,51.41467508507637,-150.83273288190196,52.77102952796498,28.856094924871133,-148.11731426365776,58.51057082676344,37.644361408351834,-150.98112884446763,52.03605603017101,55.56267615309702,-156.91980852258774,32.191823834649114,34.97927187947435,-14.242045747679583,30.03762754913884,22.19277766115389,10.9484261942482,30.759361110160953,19.312830882946013,-3.626399167788097,16.57292453892693,29.876922681721656,-17.28221241120419,-5.136982456446456,32.66880555224386,-21.578733513048505,-29.164668954158003,30.4294402963879,-23.931775687766287,47.52034970676641,31.238717158510177,-16.126069861760755,70.36916764323408,38.518748307655066,-18.61679629324756,94.02054903967776,35.902910879740304,-17.465788842563505,2016.6666666666645,5.511118040463362,-0.3895834675248588,1.2001111618334777,2.5404802087010854,4.301406018241928,2.32031124662539,1.297143729257365,7.932164822970282,3.617037990828095,0.8547804490312252,2.5123851074625376,2.817558565081966,7.252267139118439,0.19437211901383522,1.4366272687120902,0.9978747917558253,1.4731888519256275,0.8864134740004861,3.8931411364138695,2.2420243747912068,2.81471537048344,1.065360982368841,0.16384662087665625,0_1_tpose_0
