time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
4290.112204973411,1.0141398144667422,0.9749269677647767,1.3623377169222561,1.5760717866742444,0.002737176969017377,-0.0008966940672175992,0.002880312137582036,0_1_47_p1
4292.112257287954,1.0136350003357,0.9753527992620108,1.3632978480338982,1.575148324853637,0.0027597178527212483,-0.0008777604883144633,0.002895946494926041,0_1_47_p1
4294.112309595221,1.0130857036277419,0.9757408112273764,1.3641900621404621,1.5742113168787564,0.002774055960413374,-0.0008604027779767606,0.002904424110190365,0_1_47_p1
4296.112361906125,1.0124815803634952,0.976109866153125,1.3650690544505768,1.5732394035518202,0.0027883267782539394,-0.0008441317078952988,0.0029133013168229317,0_1_47_p1
4298.112414213392,1.0118600093244032,0.9764738765237859,1.365863974469366,1.5721824469873196,0.0028028544192035426,-0.0008251952281151763,0.002921804247336376,0_1_47_p1
4300.112466527935,1.0111016373812654,0.9767959842575846,1.3666263799404201,1.5711015609504866,0.0028102610274048953,-0.0008109177902762477,0.0029249196065426024,0_1_47_p1
4302.112518835202,1.0103221891095397,0.9770707909648568,1.3673685664705348,1.5700283692043526,0.0028200748799027953,-0.0007915024494511049,0.0029290439490977024,0_1_47_p1
4304.112571146106,1.0095532186890739,0.9773483338416504,1.3680539031644285,1.5689415427929447,0.0028232019772632924,-0.0007734943156984124,0.002927244926691499,0_1_47_p1
4306.112623453373,1.008763150804139,0.977587224451658,1.3687026129536979,1.5678063103744884,0.0028142719067149667,-0.0007530194811925652,0.0029132738807020214,0_1_47_p1
4308.112675767916,1.00797177043484,0.977829293898853,1.3692915265455496,1.566637518860488,0.002806005984965915,-0.0007312829696851847,0.0028997317754261547,0_1_47_p1
4310.1127280751825,1.0072526573094385,0.9780727465021846,1.3698565525500697,1.5654764128907646,0.002797225974129883,-0.0007083994953359755,0.0028855333987564827,0_1_47_p1
4312.112780386087,1.0064636093875836,0.9783411501403048,1.3703663027679664,1.5642924423888391,0.0027711565676634795,-0.0006927020987980688,0.002856421698591384,0_1_47_p1
4314.112832693354,1.0056581004030203,0.9785725010214508,1.3708331676754852,1.5630863676683135,0.00274315531296467,-0.0006779025052842514,0.002825677419260196,0_1_47_p1
4316.112885007897,1.0048489323179652,0.9787898665055063,1.3712722062230867,1.5618956530033588,0.0027166832895961675,-0.0006639095062267122,0.0027966308173281024,0_1_47_p1
4318.112937315163,1.0040125689855117,0.978972938464038,1.3717118169884683,1.5606667482374028,0.002681900108370773,-0.0006494371318241689,0.002759412397498998,0_1_47_p1
4320.112989626068,1.00309610921257,0.9791350325594336,1.3720599501284203,1.5594027730540385,0.0026360312396045064,-0.0006401819408575056,0.002712654348340561,0_1_47_p1
4322.113041933335,1.0021734683894563,0.9792696321552502,1.3723898566324875,1.558109690021285,0.0025935788455083942,-0.0006383654985020531,0.0026709851623598416,0_1_47_p1
4324.113094247878,1.0012317901261818,0.9793494213360874,1.3727102992261977,1.5568083749988133,0.0025557245245086515,-0.0006377080757552835,0.00263408417387495,0_1_47_p1
4326.113146555144,1.000309762114343,0.9793859454988932,1.37302648196513,1.5554880568389495,0.0025124348962314927,-0.0006421169261659359,0.0025931917119007115,0_1_47_p1
4328.113198866049,0.999345877079864,0.9793129331475561,1.3732679683550693,1.5541724876509657,0.0024660782619149568,-0.0006527037972768979,0.0025509927951425453,0_1_47_p1
4330.113251173316,0.9984659041751538,0.9792018670528938,1.3734546853738414,1.552833740531212,0.0024185796636235573,-0.000665761589100957,0.002508538634905923,0_1_47_p1
4332.1133034878585,0.9975146360123471,0.9790147066375758,1.3736067308874436,1.5514877836014211,0.002365513357366996,-0.0006757913612034913,0.0024601519074559084,0_1_47_p1
4334.113355795125,0.9965413625785348,0.9788152141618072,1.3736998532226745,1.5500849635667595,0.002309636568778551,-0.000691733994110715,0.0024109991701465852,0_1_47_p1
4336.11340810603,0.9955640098396923,0.9785554980791226,1.3737557588390448,1.548692673047635,0.0022509451750004046,-0.0007095804314840451,0.0023601395233338826,0_1_47_p1
4338.113460413297,0.9945491535097974,0.978263296565623,1.3738243368864373,1.5472496585902713,0.0021921822282345697,-0.0007291248537075836,0.002310256690084803,0_1_47_p1
4340.113512727839,0.9933994794859707,0.9778914955932437,1.3738287022695388,1.5457665139809929,0.0021305948724885766,-0.000744835988769929,0.002257036809810928,0_1_47_p1
4342.113565042382,0.9922533245499714,0.9775017471402923,1.3737827166788914,1.5443080306686003,0.002077819794096483,-0.0007538728102002041,0.002210352757072568,0_1_47_p1
4344.113617346011,0.9911339694169176,0.9770309808198917,1.3736923244749355,1.5428283739810307,0.0020221474769865373,-0.0007640583323454443,0.002161681186925935,0_1_47_p1
4346.113669653278,0.9899935720396227,0.9764954206075132,1.3735048415493318,1.5412816783422165,0.0019706708451217793,-0.0007718677845328701,0.002116441224464471,0_1_47_p1
4348.11372196782,0.9888053296450523,0.9759230864094536,1.3732709106731114,1.5397051757591629,0.0019244731926185785,-0.0007826200445805159,0.002077520445937116,0_1_47_p1
4350.113774275087,0.9877173789657852,0.9753171613450787,1.372982225720009,1.5380953085577604,0.0018842820258476193,-0.0007861535762440099,0.0020417042387117813,0_1_47_p1
4352.113826585992,0.9865379786220969,0.974644734199846,1.3726318069818253,1.5364081288717073,0.0018376720135441134,-0.0007902719752099762,0.0020003920176219344,0_1_47_p1
4354.1138788932585,0.9853429162374011,0.9739147595302482,1.3723025954674852,1.5347273992853134,0.0017960037699447052,-0.0007939911619502541,0.0019636831482982963,0_1_47_p1
4356.113931207801,0.9841809033736046,0.9731557774419713,1.3719080513605,1.533071899239893,0.0017628818179221326,-0.0007985751266844659,0.0019353228508234882,0_1_47_p1
4358.113983522344,0.982954625767862,0.972353104143513,1.3714334284886878,1.5313409882468583,0.0017324584419562208,-0.0008004292988797792,0.0019084284937116588,0_1_47_p1
4360.114035825973,0.9816024132211091,0.9715304122134152,1.3709820725488826,1.529575989422479,0.0017032828663709105,-0.0008077838984164208,0.0018851226351125105,0_1_47_p1
4362.114088133239,0.9803461909607603,0.9706886052905583,1.370511926338966,1.5278391174187351,0.0016849359924750763,-0.0008105504350578163,0.001869759692182497,0_1_47_p1
4364.114140447782,0.9790955129259094,0.9698176088382892,1.369987149896214,1.5260712012828832,0.0016707117495878374,-0.00081516737495481,0.0018589716510483876,0_1_47_p1
4366.114192762325,0.9778014488906345,0.9689503579138941,1.3694697332942802,1.5242937656138196,0.0016632702962509247,-0.0008152414676505249,0.001852319283754186,0_1_47_p1
4368.114245065954,0.9765084627938233,0.9680759752518242,1.3689664025086115,1.522587104944805,0.0016645128228863792,-0.000821659132462097,0.0018562668632261764,0_1_47_p1
4370.11429737322,0.975352738136412,0.9672712941582484,1.3684326415365229,1.5209137696865873,0.001668307780599186,-0.000826764155731028,0.0018619317441865104,0_1_47_p1
4372.114349687763,0.9741647721358363,0.9664332360729697,1.3679309292288415,1.5192064400845764,0.0016693575612597247,-0.0008420666384404281,0.0018697141201021558,0_1_47_p1
4374.114402002306,0.9729527427499272,0.9656779344867046,1.3674334716471932,1.517471744241757,0.0016686504668608944,-0.000862951237656604,0.0018785843657201412,0_1_47_p1
4376.1144543059345,0.9717449178844489,0.9648955097542241,1.3669479759945136,1.5157608318573232,0.001672013726478386,-0.0008863859227422837,0.00189243491448658,0_1_47_p1
4378.114506613201,0.9705280432256965,0.9640522728110834,1.3664934920880802,1.514039480898407,0.001674141276387204,-0.0009113403177815531,0.0019061191432115565,0_1_47_p1
4380.114558927744,0.9692307233277085,0.9631919801135426,1.3660599058937766,1.5122710321514798,0.0016760111465136418,-0.0009412834471133066,0.0019222455334965615,0_1_47_p1
4382.114611242287,0.9679709824930628,0.962419122130503,1.3656436309835667,1.510541693446145,0.0016870888210219364,-0.000966632039289455,0.0019443883844021692,0_1_47_p1
4384.114663545915,0.9667527952836101,0.9616353360422294,1.365305691999313,1.5088091067424203,0.0017042840826373192,-0.0009939906252003732,0.0019729677131968375,0_1_47_p1
4386.114715853182,0.9656168518955633,0.9608808580804746,1.3650120999582986,1.5071063897046724,0.0017180628579029575,-0.0010233041393458197,0.0019997228171194045,0_1_47_p1
4388.114768167725,0.9645111655223123,0.9601175527255363,1.3647454863147732,1.5053868230726692,0.0017370200579016166,-0.0010539354200166942,0.002031752581176729,0_1_47_p1
4390.1148204822675,0.9635198207730395,0.9593842141010606,1.3644976521954404,1.5037001464488602,0.0017541143543613762,-0.0010809403395862333,0.002060424515948456,0_1_47_p1
4392.114872785896,0.9624640509206881,0.9586800209101671,1.364245176959106,1.5020059998341677,0.0017652439152003908,-0.0011130558975970572,0.0020868587665023226,0_1_47_p1
4394.114925093163,0.9613930998613036,0.9578914645984784,1.3640300459826173,1.5003091680490375,0.0017762216063851835,-0.0011505582295289556,0.0021163051373859977,0_1_47_p1
4396.114977407706,0.9603326053128589,0.9571040648055879,1.3637874693142396,1.498614943602506,0.0017849012529990269,-0.0011862513376976122,0.0021431436534089052,0_1_47_p1
4398.115029722248,0.9593145991147047,0.956309633991004,1.3635782324246086,1.4968129394210739,0.0017942030455305837,-0.0012255947728328626,0.002172843095068408,0_1_47_p1
4400.115082025877,0.9581619735201778,0.9554744505418233,1.3634057576382783,1.4950187143464144,0.0018008667722008238,-0.001272251500231899,0.002204936509530225,0_1_47_p1
4402.115134333144,0.95706399304936,0.9546303585911855,1.3631716053707075,1.4932342022952827,0.0018177617006547987,-0.0013123234621021738,0.0022419746808452724,0_1_47_p1
4404.115186647687,0.9559852438447786,0.9537869901443892,1.3628936461407228,1.4913883812061983,0.001835224021807771,-0.0013537809704786844,0.0022805197052975664,0_1_47_p1
4406.115238962229,0.9548739860773868,0.9529439592796658,1.3626458922758968,1.4895072926724693,0.0018546856295869544,-0.0013891058511166193,0.002317212517272161,0_1_47_p1
4408.115291265858,0.9537633813103998,0.9521003548274535,1.3623743329544646,1.4876098568606297,0.0018840495176313406,-0.001424849269952362,0.0023621680776292502,0_1_47_p1
4410.115343573125,0.9527359388145425,0.9511935009284245,1.3621432298682192,1.4857057137873775,0.0019189197075331296,-0.0014591828942459159,0.002410698563242389,0_1_47_p1
4412.115395887668,0.9516584543903217,0.9502376126563936,1.361896818022951,1.483750122866183,0.0019423128554046443,-0.0014976356732776864,0.002452649962416988,0_1_47_p1
4414.11544820221,0.9505050233285954,0.9492245346816486,1.3616404918460916,1.481761897850195,0.0019706694881220185,-0.0015316790104172768,0.002495912422816142,0_1_47_p1
4416.115500505839,0.9493061955975555,0.9482609964512109,1.3613608468223162,1.4797926637404228,0.002005926932819051,-0.0015602449710982549,0.0025412806278815882,0_1_47_p1
4418.115552813106,0.9480681804265856,0.9472791988203296,1.3610809048459342,1.47772104248473,0.00204003161089706,-0.0015853941848154255,0.0025836415569319635,0_1_47_p1
4420.115605127648,0.9467023185875684,0.9462451757835296,1.3606934680084983,1.4755175874773905,0.0020738101853499413,-0.0016118518494260266,0.0026265481281254415,0_1_47_p1
4422.115657442191,0.9453661392217713,0.9451855693133616,1.3602944267333403,1.473290158354396,0.0021191193005774453,-0.0016396051913420934,0.0026793603329070513,0_1_47_p1
4424.11570974582,0.9440135124188985,0.9440480446147117,1.359884234363981,1.47102723598081,0.0021610203851271815,-0.0016636403834795533,0.002727216241972614,0_1_47_p1
4426.115762053087,0.9426053087022846,0.9429086513514966,1.3595213346806592,1.4687333832792742,0.002192565094210094,-0.0016909564619408438,0.0027688762067900425,0_1_47_p1
4428.115814367629,0.9411887470514143,0.9417375194294508,1.3591626669246493,1.4663998793409336,0.002223756092743437,-0.0017154788986552137,0.0028085510520097124,0_1_47_p1
4430.115866682172,0.9398899154843589,0.9405775104757343,1.3587598414707154,1.4640183123659154,0.002258588206611664,-0.0017343488317660405,0.0028476633504144274,0_1_47_p1
4432.115918985801,0.9385541598066082,0.9394374023649301,1.358387432794492,1.4616410685386494,0.0022816843499454654,-0.0017561765157468813,0.002879277587737403,0_1_47_p1
4434.115971293068,0.9372082063803957,0.9383431407623933,1.3581098821871642,1.459270116334098,0.0022931989806978417,-0.0017854578772522188,0.002906307175182214,0_1_47_p1
4436.11602360761,0.9358982419489461,0.9372447891091815,1.3578885035121988,1.4569634136122835,0.0022936015081946926,-0.001808894265677427,0.0029210796536201554,0_1_47_p1
4438.116075922153,0.9346261113919976,0.9361962914131594,1.3577258245685673,1.4546708622975277,0.0022865139318578916,-0.0018315516663263602,0.002929629237122524,0_1_47_p1
4440.116128225782,0.93333464334336,0.9351917329151409,1.3576117064232875,1.4524170689115605,0.0022643479800010928,-0.0018543661825153135,0.002926763692782772,0_1_47_p1
4442.1161805330485,0.9321733323359499,0.9342970115792959,1.3575985590029547,1.450262156083262,0.002242604822113846,-0.0018748280130512882,0.0029230560149764687,0_1_47_p1
4444.116232847591,0.9310939887964944,0.93348251756075,1.3577057803432935,1.4482092776945792,0.0022071458749059764,-0.0019028485939493016,0.002914159515985579,0_1_47_p1
4446.116285162134,0.9301742685763337,0.9327784320080312,1.3578741306696267,1.4463146708266321,0.0021651247235638083,-0.0019292003833516747,0.002899927445249537,0_1_47_p1
4448.116337469401,0.9294213830337873,0.9321656749348567,1.3581751140403033,1.4445780912915447,0.0021201259470359536,-0.0019617987798790657,0.002888527044019164,0_1_47_p1
4450.116389773029,0.9289111925666345,0.9316340654760814,1.3585995881025734,1.4429759708466627,0.0020666546326851038,-0.001983386947391329,0.0028644170705190777,0_1_47_p1
4452.116442087572,0.9284911978818774,0.9312084817421051,1.3591182103384192,1.4414992904923303,0.0019964329142708025,-0.002011101738287995,0.002833773911752454,0_1_47_p1
4454.116494402115,0.9282399185394076,0.9308732231088536,1.359823645211989,1.4402155913198291,0.001924142780971849,-0.0020423477393864747,0.0028059774999352944,0_1_47_p1
4456.1165467057435,0.9281478055449253,0.9306721661781944,1.3606475792574046,1.4391256761589253,0.0018496741980691385,-0.002077328778395565,0.002781472540319807,0_1_47_p1
4458.11659901301,0.9281968046555701,0.9305699114761408,1.3615979110894896,1.4381556165340843,0.0017643261517267075,-0.0021162231511381176,0.002755221805060296,0_1_47_p1
4460.116651327553,0.928340950577321,0.9305766617064621,1.3627078806636959,1.437330222514863,0.001674400581726195,-0.002160370765073309,0.002733279925413505,0_1_47_p1
4462.116703642096,0.928763776244787,0.9306777007004771,1.363951541082473,1.43668630671845,0.001596332129814225,-0.002199055115486306,0.0027173736713274658,0_1_47_p1
4464.116755949362,0.9293858311592331,0.9308758494403984,1.3653012486715876,1.4361857405903498,0.0015248655541080902,-0.0022331583757969485,0.002704110073480264,0_1_47_p1
4466.116808252991,0.9301270218789223,0.9311919517962992,1.366796361845659,1.435836106908965,0.0014630169237356129,-0.002267117935675218,0.002698192404814208,0_1_47_p1
4468.116860567534,0.9309903856478489,0.9316176692776615,1.3684058358633202,1.4356348806810242,0.0014120187762829092,-0.0023103759813985973,0.0027076990600875526,0_1_47_p1
4470.116912882077,0.9320772298256225,0.932171229427805,1.3701018023921299,1.4355613805795153,0.0013695522068263052,-0.002349116724985765,0.00271919521822738,0_1_47_p1
4472.116965189343,0.9331947299418007,0.9327585581472366,1.371936649416143,1.4355148697322246,0.0013289469180398487,-0.00239588221853708,0.00273977216499288,0_1_47_p1
4474.117017492972,0.9344282585219628,0.9334009549234218,1.3738742267248762,1.435567265374886,0.0013023994796924063,-0.0024468103609056086,0.002771845115972046,0_1_47_p1
4476.117069807515,0.9357855798187851,0.934045309790568,1.3758927356978932,1.4357111381224128,0.0012946116136212087,-0.002499459406398649,0.0028148386373569615,0_1_47_p1
4478.1171221220575,0.9371913990998727,0.9347307623694411,1.3779340219590694,1.4358841015541588,0.0012927290625166564,-0.00255450079297596,0.0028629744550711595,0_1_47_p1
4480.117174429324,0.9385447415153546,0.9354805840604048,1.3800567571374842,1.4360593026469048,0.001301774886711119,-0.002607962983779974,0.002914805101621426,0_1_47_p1
4482.117226732953,0.9400017179943293,0.9362993892175712,1.3823098971105305,1.4362987491457433,0.0013349201237576802,-0.0026547265580718314,0.002971461733717117,0_1_47_p1
4484.117279047496,0.9415155415672003,0.937102062465395,1.3846387474357515,1.436551972162162,0.0013819248097392644,-0.0027020507765536613,0.003034929089591246,0_1_47_p1
4486.117331362038,0.9430443774823181,0.937956371847714,1.3869880882823946,1.436832878690796,0.0014340619841592063,-0.0027458229327724094,0.00309775359777848,0_1_47_p1
4488.117383669305,0.9445241200619713,0.9387983765411284,1.3893683501840757,1.4370944482702237,0.0014985300817788533,-0.002787318518582825,0.0031646069155632727,0_1_47_p1
4490.117435972934,0.9460993132465683,0.9396523087864359,1.391754023496182,1.4373773562649186,0.0015731412691477452,-0.002822662268988517,0.0032314386482598092,0_1_47_p1
4492.117488287477,0.9475867616569982,0.9405132661275554,1.3941870783596604,1.437608382529895,0.0016426157998102686,-0.002857150355662032,0.003295678203442503,0_1_47_p1
4494.117540602019,0.9490877047750778,0.941357421815216,1.396626973951198,1.4377889783802034,0.0017066298746379526,-0.002890100745095482,0.003356377190634005,0_1_47_p1
4496.117592909286,0.9505749110684903,0.9422227712871737,1.3990624527550184,1.437904353066187,0.001761662238330901,-0.002924289378052332,0.003413930609803125,0_1_47_p1
4498.117645212915,0.9519962247487589,0.9430459458295397,1.4015411419562132,1.437914817871313,0.0018161419630224214,-0.0029613288822468425,0.0034738797300252447,0_1_47_p1
4500.1176975274575,0.9532526914640861,0.9438605281964901,1.4040002605343878,1.4378819018325635,0.0018657043937733149,-0.0029987602655391662,0.003531772361735901,0_1_47_p1
4502.117749842,0.9545098033952659,0.944649870171732,1.4063993840112874,1.437758023493096,0.0019181850554916143,-0.003028400551431736,0.003584779464210234,0_1_47_p1
4504.117802149267,0.9557280751132909,0.9454288872600439,1.408760904633139,1.437554078679313,0.001963472408480266,-0.003058490603331474,0.003634499782573968,0_1_47_p1
4506.117854452896,0.9569121475538108,0.9462033820917409,1.411163307608131,1.4373044283612653,0.0020011464628343417,-0.0030834562681456915,0.0036759066532328255,0_1_47_p1
4508.117906767438,0.9581245639030954,0.9469224478705622,1.413555610920426,1.4370499611762173,0.002030357804660928,-0.00311422990355792,0.0037176310611950073,0_1_47_p1
4510.117959081981,0.959404947922008,0.9475875705555895,1.4159083134500676,1.4367898589935024,0.0020527854588924107,-0.00314188484838551,0.003753047900141239,0_1_47_p1
4512.118011389248,0.9606178586248059,0.9481981940711919,1.4182684656672568,1.436480513356358,0.0020558604172854866,-0.003173925150976887,0.003781582065665759,0_1_47_p1
4514.118063692877,0.9617797844307931,0.9487822842462796,1.4205966140760236,1.436178725912905,0.0020503766023188914,-0.003201660260674871,0.003801930119836692,0_1_47_p1
4516.118116007419,0.9629850979687943,0.9494177938593172,1.422907749576478,1.4358511246778227,0.002041729113648267,-0.0032291209346982986,0.003820455442015487,0_1_47_p1
4518.118168321962,0.9641813279526699,0.9500180749273246,1.4252060745671726,1.435454510306387,0.002024895629864375,-0.003257614135619085,0.0038356553766506606,0_1_47_p1
4520.118220629229,0.9652455497607573,0.9505707262264718,1.427420971103838,1.4350149947943285,0.0019963938562670407,-0.003291913155491218,0.003849971513224083,0_1_47_p1
4522.1182729364955,0.9663955714977789,0.951095714443272,1.4296124710293452,1.4346192356606384,0.001970055448628555,-0.003326479981417808,0.0038660816775443942,0_1_47_p1
4524.1183252474,0.9675493033024403,0.9515536108323748,1.4318214198515917,1.434236330651071,0.0019334543453192223,-0.0033622379190365865,0.0038785164083243555,0_1_47_p1
4526.118377561943,0.9687187313998614,0.9519962920184796,1.4340831832912235,1.4338507899737991,0.0018925614556777727,-0.0033972740890193536,0.0038888636000044344,0_1_47_p1
4528.11842986921,0.9699694133681723,0.952390752394013,1.4363176022243478,1.4334752140716291,0.0018560323338302701,-0.003432122036058695,0.0039018351700992092,0_1_47_p1
4530.118482176476,0.9713645253736058,0.9528153699760357,1.438541502243519,1.4331424749375146,0.0018281428146071468,-0.0034703508668215213,0.003922427983972252,0_1_47_p1
4532.118534487381,0.9727723227538658,0.953279494242439,1.4408587813024993,1.4328760719756115,0.0017962651410544704,-0.003512103412970721,0.003944798960703577,0_1_47_p1
4534.118586801924,0.9742161873138531,0.9537537474594837,1.4432372513229654,1.4326257669218947,0.0017646016592150285,-0.0035509547513888026,0.003965236268132726,0_1_47_p1
4536.118639109191,0.9757460680262063,0.9542762667118208,1.445650695725809,1.432425572325581,0.00173445537158145,-0.003585992758916974,0.003983425599030653,0_1_47_p1
4538.118691416457,0.9773592204259752,0.9548630665849351,1.4481386549860968,1.4322472942929108,0.0017093958182500773,-0.003622605810263072,0.004005659361453819,0_1_47_p1
4540.118743727362,0.9789362819098449,0.9555359026317528,1.4507511997634306,1.4321025997039594,0.0016832960934742977,-0.0036627010007311183,0.004030988012765923,0_1_47_p1
4542.118796041905,0.9806605400881769,0.9563451858297847,1.453456408778098,1.432078857114742,0.001676201725061453,-0.0037028210839966653,0.004064546248130193,0_1_47_p1
4544.1188483491715,0.9824779592275791,0.9572028368437493,1.45628360328967,1.4322183724454174,0.0016689060703444592,-0.003744898570364102,0.004099940581758189,0_1_47_p1
4546.118900656438,0.9844854360452362,0.9581524531703072,1.4592132319198534,1.4324722718780987,0.0016724858055355168,-0.003780342739285456,0.004133787608983564,0_1_47_p1
4548.118952967343,0.9866019075487107,0.9591753765451778,1.4622708835439275,1.4328294153720047,0.001681046016087976,-0.0038135765424157546,0.00416764702836852,0_1_47_p1
4550.119005281886,0.988888276514053,0.9602882614324576,1.465419365663796,1.4332680734113061,0.0016942211523004761,-0.0038372278839988324,0.004194604051235409,0_1_47_p1
4552.119057589152,0.991230798934025,0.9615036855267375,1.468667698252908,1.4337579989523652,0.0016986381368405508,-0.0038639683875287623,0.0042208557449586875,0_1_47_p1
4554.119109896419,0.9936185997488587,0.9627754544224233,1.4720371188949288,1.4343369863425481,0.001700026477332731,-0.003887416549982086,0.004242887867562253,0_1_47_p1
4556.119162207324,0.9960465827110018,0.9641214257905946,1.4755100261848677,1.4350346552891569,0.0016987886630053961,-0.003907092907489344,0.0042604293104462135,0_1_47_p1
4558.1192145218665,0.9985590297453989,0.9654933053670073,1.4790748116059462,1.4357751090473796,0.0016882148595591747,-0.0039219250997074495,0.004269843779314612,0_1_47_p1
4560.119266829133,1.0010449926345164,0.9669456652892344,1.4827192036200851,1.4365542820387032,0.00167022067206454,-0.003932525228424954,0.004272515859021528,0_1_47_p1
4562.1193191364,1.0036599218214195,0.9684639301482544,1.4864525478674502,1.43742939569543,0.0016592323963747556,-0.0039348987092642,0.00427041918286116,0_1_47_p1
4564.119371447305,1.0063372271986055,0.9700126599187416,1.4901812758006372,1.438375278860392,0.0016405207284552433,-0.003924129142657206,0.004253245559421992,0_1_47_p1
4566.119423761847,1.008987231340738,0.9715495529716943,1.4939442348318404,1.439334356220701,0.0016181511038062832,-0.0039059870589461913,0.004227901122236022,0_1_47_p1
4568.119476069114,1.0116214138404305,0.9731043218823763,1.497711632571037,1.44031359855011,0.001586428285162772,-0.0038797110402970635,0.004191528654341685,0_1_47_p1
4570.119528376381,1.0143341103597951,0.9746422514163506,1.5014365242687615,1.4413237218076138,0.0015457702612786943,-0.0038409314077281066,0.004140309140574628,0_1_47_p1
4572.119580687286,1.0169557405115193,0.976146376532526,1.505070206701294,1.442273730283853,0.0014881156152315093,-0.0038056551151629927,0.004086257326681973,0_1_47_p1
4574.119633001828,1.0195552126514138,0.9775920835005937,1.5086282211527093,1.44319790815664,0.0014285207668524567,-0.003762381398331823,0.004024448455110595,0_1_47_p1
4576.119685309095,1.0221351213487706,0.978996509838553,1.5120444538115123,1.4441064617625399,0.0013649791892368405,-0.003710345827022914,0.003953458529333021,0_1_47_p1
4578.119737616362,1.0246549384127628,0.9802995031236571,1.5153400136513175,1.444966187380661,0.0012885413081730227,-0.003648568886089567,0.0038694177364829853,0_1_47_p1
4580.1197899272665,1.027016952742986,0.9814797590244371,1.5185610721794487,1.44573296133277,0.0012099490948359675,-0.0035789525063714043,0.0037779462482884184,0_1_47_p1
4582.119842241809,1.0292910011281078,0.9825881220741624,1.52166640035396,1.4464458895478427,0.001139829620067357,-0.003498142914894324,0.0036791596072755874,0_1_47_p1
4584.119894549076,1.0314487749105332,0.9836102726565316,1.5246040590792804,1.4471060182553752,0.0010697832286313983,-0.0034105799128017543,0.003574421841062949,0_1_47_p1
4586.119946856343,1.0335000366921645,0.9845031178861791,1.5273291131692128,1.4476916456795301,0.0009953072683139275,-0.003312814055376777,0.0034591001031858645,0_1_47_p1
4588.119999167247,1.0354135584119428,0.9852904066350042,1.5298598871559017,1.4482052982301745,0.0009229418187007362,-0.0032096752443641773,0.003339736033729442,0_1_47_p1
4590.12005148179,1.0373150454172346,0.9859716233253207,1.5321675993427661,1.4486558249421684,0.0008536142241219171,-0.003095562552515403,0.0032111002413750555,0_1_47_p1
4592.120103789057,1.0390167975600255,0.9865174484442483,1.5343031518086518,1.4489418579652276,0.0007688087301205583,-0.0029780182953415397,0.0030756560000914463,0_1_47_p1
4594.120156096324,1.0405929724479484,0.9868799259390364,1.536200845270711,1.4490950921824672,0.0006825444315481764,-0.0028591811949556373,0.002939521050549795,0_1_47_p1
4596.120208407228,1.04193436855345,0.9870990071482676,1.5378910406942048,1.449133689961654,0.0006045583879585205,-0.002741662136911282,0.0028075259780497032,0_1_47_p1
4598.120260721771,1.0430783717166754,0.9871514950005523,1.5393458677193739,1.4490259413892332,0.0005327958571498659,-0.002622839054364278,0.0026764073177479096,0_1_47_p1
4600.120313029038,1.043928512257111,0.9870644722158162,1.540601200702852,1.448760264713565,0.0004621491712858065,-0.0025033469117352464,0.002545648761517298,0_1_47_p1
4602.1203653363045,1.0446428271806323,0.9868407484419299,1.5415816718605027,1.448342701202096,0.00040397766906850527,-0.002376503116446744,0.0024105943291203333,0_1_47_p1
4604.120417647209,1.0451956101666886,0.9864535022912856,1.542326884669282,1.447809720664516,0.00034894325019803633,-0.0022470641188021352,0.0022739961622366004,0_1_47_p1
4606.120469961752,1.0455591289678376,0.9859517809838256,1.5428834976547878,1.4471729406558425,0.000296657760133821,-0.0021184832733739003,0.002139153385386988,0_1_47_p1
4608.120522269019,1.0457552106086236,0.9853222722914972,1.5431846722730924,1.4463755869519657,0.0002472512447307331,-0.00199805702269414,0.0020132970580513617,0_1_47_p1
4610.120574576285,1.0458763809939935,0.9845318753665834,1.543267577094549,1.4454790225347836,0.00020599490065096904,-0.001872989922213968,0.0018842837227469988,0_1_47_p1
4612.12062688719,1.0457569093249963,0.9835616590190914,1.5431898565354474,1.4443980050235585,0.000153555839477502,-0.0017553570827441736,0.0017620606924217382,0_1_47_p1
4614.120679201733,1.0454515025328615,0.9824650650012101,1.5428829448140435,1.4431967918866555,0.00010086747619215665,-0.001642092919895974,0.0016451879544069914,0_1_47_p1
4616.120731509,1.044967907964029,0.9812791607994176,1.5423933471768683,1.4418709118922812,5.608741234524764e-05,-0.001537506072800448,0.0015385287523221145,0_1_47_p1
4618.120783816266,1.0443079547654608,0.9799583254648356,1.541693044823778,1.4404303114975467,1.3776813110649204e-05,-0.001436802656307233,0.00143686870442327,0_1_47_p1
4620.120836123533,1.0433778782761323,0.9784640985320493,1.5407649538739692,1.4388455476899507,-3.510673488842872e-05,-0.0013406034411646596,0.001341063037033328,0_1_47_p1
4622.120888441714,1.0423944181510427,0.9768094456538042,1.5396851719330509,1.4371675902778085,-7.889774230672255e-05,-0.001247784115466954,0.0012502759905527845,0_1_47_p1
4624.1209407489805,1.041275101563545,0.9750567474185258,1.5384645533400767,1.435405774308107,-0.00011966429293583009,-0.0011677660754094504,0.0011738812332945025,0_1_47_p1
4626.120993056247,1.040020951416136,0.9732186996976074,1.5370844279381513,1.4335200914292483,-0.00016207920653751507,-0.0010921215349663238,0.0011040829300052735,0_1_47_p1
