RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
24.273441942659723,41.08000474605881,-70.16430546903088,27.811293180702435,34.4971311136408,-108.39373066164396,30.728812517134646,50.14121220964603,-151.68020556420205,34.296888509170955,32.631790399883506,-151.93504366471973,28.018210372879764,34.951317270165355,-152.9259372196643,31.7540444175636,55.77420543865548,-156.91657787913394,44.725685910088956,42.12364505166589,-68.45746583799797,51.2227401772758,39.88554267659191,-107.32817206628383,54.559643814740575,52.108924762636256,-151.63897069552442,51.94980802925826,30.01044412593635,-147.60274833351957,57.21793087038678,38.18153346340088,-151.46722015767457,53.298953278303976,56.71050192034946,-157.36022108376218,35.522124421201205,30.192685123868205,-18.59350230220404,35.76005593785499,23.939982666588612,6.46861333100172,37.870211281283424,16.227576631564943,-7.488473585458752,19.629365995036547,26.340557134062546,-21.695443192945252,-1.1164339959748582,24.193364277770378,-34.07418402118308,-14.553276052003156,12.55298184158495,-43.902630083040364,49.53815782668827,35.00616211365209,-21.47506109533708,66.92176777561201,42.87697938674428,-30.38086261378729,87.34483311580706,43.033419867338495,-34.47750396450557,1766.6666666666654,39.346076789034285,14.422714982654064,5.657205267640382,18.154244321590998,19.992598176846606,26.476928845545256,79.68307380236818,-13.100729751957008,10.509074396729456,4.817488923020638,9.414964905813134,28.763534161605584,7.731887870222324,10.748144875322932,21.03210351977253,9.119030874529043,36.439759884015565,20.16176275183015,10.616607365432696,22.840007403774212,4.235802317628598,83.50768777011983,-9.416220768653623,0_2_41_p0
24.322055540704255,41.10704411975788,-70.0647916688045,27.8016987808097,34.694154453257845,-108.35495378284381,30.696011562299063,50.1887858222098,-151.60466545447565,34.37006942559479,33.000900256679415,-152.1212078536898,27.999651048794227,35.029720207168346,-152.9848040339802,31.751721429149626,55.669089673709536,-156.77120891655633,44.75661821406503,42.213688959819834,-68.38548854889727,51.32421711291033,40.37312617566388,-107.4574478461925,54.59135452323807,51.99668872133113,-151.4875085310126,51.93260851357412,30.202413478791367,-147.72204800637044,57.27520022119697,38.33382624486546,-151.5581337846193,53.32100652714473,56.6229451962911,-157.3166712541621,35.65207579864027,30.16624808639386,-18.4022707744509,35.99245574677164,24.08725892909675,6.59894976259839,38.17927757268422,16.556979936868586,-7.217605925596277,19.750292999787757,26.15360948662524,-21.531695311760746,-1.2065346234513707,24.2225110485495,-33.660865317768405,-14.668375370705423,12.78790705031654,-43.85481848741883,49.66478833987464,35.260298858119974,-21.40248775857137,67.06681735491108,43.21097001502602,-30.026837021173435,87.44028283328214,43.63740899775005,-34.31198047776463,1783.3333333333321,41.14529182469992,14.314525416313558,5.648891386791188,18.10150572118547,20.29263419721296,27.269666669757324,79.7457410736106,4.833780591816105,10.669379822136166,5.026691022411978,9.758349715502728,29.307053355334396,8.024828589238359,10.981285482372456,20.844204075349417,9.38888231414763,36.998625600373565,20.479246104558342,11.013513129760929,22.951122904665617,4.090076814977509,83.27055895215773,6.424209685297841,0_2_41_p0
24.37172659400042,41.126719358272325,-69.94203544187911,27.789746106513213,34.92305673641201,-108.31308066263404,30.65980432072347,50.24930001605454,-151.54209821817096,34.454117700956076,33.39808824724698,-152.33929492114723,27.98043684277509,35.09286567094569,-153.05054164484525,31.737820860657322,55.55696969443928,-156.6028592214439,44.787329572261115,42.30512990155936,-68.25540804539953,51.429260543156595,40.88069616847984,-107.56870068060296,54.61620481531953,51.89494913926149,-151.3567230807338,51.924199402922596,30.398367155542118,-147.83863141264862,57.326908496455516,38.47631988368441,-151.63879316962255,53.33757992069901,56.563840511396045,-157.29209938871253,35.775146360048204,30.19628272012439,-18.163455212806724,36.22875813236958,24.167119317538084,6.799173423051499,38.484053664612524,16.892196443753672,-6.894431300571186,19.881545290722595,25.965468409093422,-21.296336773297778,-1.3143608543295662,24.287819777016143,-33.136142297746154,-14.849438730896452,13.045981358098157,-43.43612490262514,49.80729123603355,35.500987614075015,-21.240695259321914,67.23534896567125,43.57968642628516,-29.521568880716753,87.5251286442175,44.23200988765877,-33.81044961056398,1799.9999999999984,43.20845629236851,14.390843935561161,5.651373249016153,18.16696296695208,20.692150473407132,28.01122072390742,80.82936028140341,22.478351096901346,10.83806896609019,5.128167719151254,10.04358856998371,29.863462852439092,8.248761720373352,11.342036173206077,20.86423204226385,9.827309586659274,38.11817617532684,20.898566959316035,11.56586341051087,23.042493860454172,3.8815276687340865,83.40116698009822,22.187263893337374,0_2_41_p0
24.42431413333268,41.14461318621188,-69.79296299728891,27.778140115700257,35.17575968109052,-108.2677486368423,30.62321061008933,50.31235415747002,-151.48873615132362,34.55207779276019,33.815843661527666,-152.59182836794943,27.965774713256152,35.13008122436415,-153.11464897838013,31.717942938754323,55.439367347321244,-156.4212421405149,44.82577586138255,42.40080294805713,-68.0635512899043,51.52552368403818,41.42640998321775,-107.6656978858102,54.6284925206042,51.81714249456121,-151.24724967995903,51.92339885300177,30.58812888815804,-147.9577131943842,57.38122797832366,38.626963017497005,-151.70805310117515,53.34514026815549,56.524162296612126,-157.280084150343,35.895847614637,30.239153851032764,-17.883293482870087,36.459449737809926,24.160135614406798,7.058520322488464,38.796232622297026,17.209797316469526,-6.5368565999675985,20.024253315383103,25.76949193970206,-20.996973123315854,-1.3624128271209395,24.23561398952626,-32.48274960207546,-15.061422403980412,13.147636658172443,-42.62671480919733,49.951420788080846,35.707809118005876,-20.98395408792723,67.40906279292481,43.9257308127376,-28.887192875139263,87.62530796161641,44.842633183607674,-32.993839143894135,1816.6666666666652,45.44528608703809,14.634875302587337,5.6514681733572365,18.347371464544977,21.20865093283005,28.728548509586435,82.94367643139894,39.37966503323216,11.00332429035059,5.022863163579508,10.320152325608216,30.419320159562325,8.301769010699017,11.804412332827164,21.075564682660897,10.394127390936882,39.904088195188535,21.393831170603626,11.840783521296261,23.053900048244735,3.6886743132934354,84.25227337174776,37.542191022783136,0_2_41_p0
24.483234183521176,41.174829946768604,-69.61459665398324,27.767779036334016,35.44214659356467,-108.21808839683764,30.58533664044603,50.37609860503204,-151.43899629063353,34.66097646315474,34.241989287930544,-152.8694883487524,27.959287600141238,35.13326850416464,-153.17138173149942,31.69423191405955,55.33767338072684,-156.2509795405012,44.88038844771812,42.51013918831609,-67.82612172074244,51.59949454441929,42.01262824657244,-107.74690393713516,54.628054568250484,51.76084574987732,-151.1418904213513,51.93007994258306,30.76955695523801,-148.08499446595926,57.44657659747527,38.80325311732733,-151.77510943054082,53.346368043633476,56.47694162383494,-157.264268489307,36.01600045466061,30.260224082788252,-17.57154815170609,36.67967594429419,24.070369532707915,7.360123210397088,39.12379443658911,17.49189156537329,-6.162063154951376,20.173218487194134,25.56240837938572,-20.646287995657676,-1.3142018774327553,23.955983213135053,-31.678106138814684,-15.287278860054599,12.972936194172535,-41.430350194785696,50.08763265894737,35.87332806928831,-20.648023026265086,67.5942914187415,44.23784573239862,-28.15268776836858,87.79397392234759,45.46956675633586,-31.88061343163596,1833.333333333332,47.79367357684139,14.958303015779341,5.620610144276976,18.623263492922135,21.81782131686792,29.45797981908845,86.18348711399503,55.230874522842505,11.182724007407115,4.88361765730081,10.65330741387156,30.928947675548265,8.151656182790022,12.362974340948483,21.442508696873432,10.646513367675885,42.37765236491925,21.96829237557305,11.780698288467072,23.02051943348799,3.5378890340608318,86.12897290513041,52.06770187383208,0_2_41_p0
24.550009028619574,41.230398602560484,-69.40872261937083,27.759915621150405,35.7207623433483,-108.15801989971987,30.542630014264233,50.451656195037856,-151.39054464977343,34.77162091300903,34.656736162619396,-153.15390489233988,27.96041137930574,35.10652706860105,-153.22227521573222,31.665470471876162,55.26046051953799,-156.10767386911834,44.95194330660537,42.64249525682908,-67.57258447782287,51.64634763555686,42.625368556875,-107.8083684839156,54.620852708544376,51.70861408887822,-151.02027963186256,51.94414592735145,30.943567531634407,-148.21989601560227,57.526419605133185,39.01297706741245,-151.8510512159473,53.3451022113262,56.39968461092143,-157.2318544183185,36.13590308564275,30.254600629607047,-17.23659874375278,36.89467960915454,23.906582761187728,7.685528392556232,39.46982165523292,17.744826724950112,-5.780645305152747,20.323818992330953,25.342614182806972,-20.255784901026015,-1.1928843748765028,23.473782446373555,-30.72836605964412,-15.529529679711429,12.539598112220618,-39.88937091525291,50.218997591695,36.00052914042421,-20.263148157853493,67.80654303563911,44.52166701605655,-27.343354074544298,88.07494243623823,46.085033891399,-30.474626825104973,1849.9999999999984,50.140231224841926,15.287778101311682,5.526448381793805,18.91892445870185,21.95221729801199,30.159542505884488,90.668972498217,69.8446597140851,11.408141482474633,4.800898587372081,10.912671676431092,31.275030587430233,7.88443120798553,13.010264202775113,21.88521279106425,10.312039164018916,45.4648593169002,22.6214282353192,11.552140183796691,23.035823349657928,3.4305490979444233,89.03163221841992,65.27649890862389,0_2_41_p0
24.622204183256784,41.30924851139924,-69.17872810351888,27.75640650479798,36.009588298517116,-108.07759812525673,30.493011214769094,50.550578503524655,-151.34579432172495,34.87260347700036,35.03625420060825,-153.4235448027561,27.964627756344164,35.06847762166224,-153.27106077801392,31.632124558677,55.1859425679446,-155.9836579791886,45.03199593387704,42.797238911423726,-67.3305647683146,51.67686961483038,43.25699378325595,-107.8568448546524,54.61356735516812,51.649107430269325,-150.87924867270686,51.96664694153847,31.112635646086638,-148.35758374850542,57.61645136013548,39.247262738057486,-151.93641922180464,53.34501947747371,56.29692901417882,-157.1862258903262,36.25439256268243,30.23776410763216,-16.886457466041342,37.114809561202286,23.682606116579105,8.016889969667984,39.83149498580551,17.986857278741613,-5.395639334265752,20.473443507793363,25.112991686042484,-19.835413461274587,-1.0489294613606173,22.896581710009855,-29.67378166959096,-15.79277073194389,11.93912152817426,-38.067596417286744,50.355774915555486,36.103246538401926,-19.86156294086469,68.05286237649682,44.78091369416306,-26.48139340472761,88.46588636960104,46.662290775814284,-28.807887806233268,1866.666666666665,52.30256043366304,15.666761648971564,5.373783864643309,19.14514292453038,21.430169441513563,30.605212325474866,96.48741441322859,83.04670131459724,11.705969403210482,4.782283298069029,10.870667935719684,31.32554087106696,7.635252080633771,13.758907731854556,22.303426422752153,9.724687713889058,48.977270516704785,23.337291511357503,11.239062641910326,23.18138218612781,3.331115349509023,92.73736402262185,76.77423109595503,0_2_41_p0
24.697396208320683,41.39217467812767,-68.92715774349074,27.75924603321071,36.29472153479991,-107.97389426658985,30.43845411595664,50.66934730355245,-151.30732069728504,34.9564225819764,35.36669374902193,-153.6628714789732,27.96878627798609,35.03548423680925,-153.31281594420264,31.595992257291954,55.08764630606733,-155.8596118494247,45.110267047090716,42.96767672396159,-67.11528095306784,51.70766740513122,43.906918868920094,-107.90783652260916,54.60908269220883,51.59021670949683,-150.7339031471006,51.99827351526142,31.279263767708343,-148.49400078667884,57.70459555219395,39.47719689562959,-152.01979366120014,53.350261754394424,56.19030033845635,-157.1400923896868,36.367285045143156,30.229620779437237,-16.531026605743733,37.345713594262676,23.42534968246121,8.341990808131385,40.19751583396095,18.216573684442633,-5.006543672033423,20.61812159441445,24.88694793025959,-19.39795555826234,-0.9182601656901793,22.311308338591274,-28.566005744180522,-16.069822412192668,11.235243875468864,-36.028279097892465,50.505277724403086,36.20374648677605,-19.465912387645997,68.32635425364457,45.014662230330984,-25.580842904188295,88.90591541863935,47.195605923735826,-26.96260438244843,1883.3333333333314,53.94093335300442,16.134182072171274,5.1879810205839965,19.285950432839478,20.58060008276847,30.5466216894615,103.60648775593464,94.58780730789053,12.094249776188278,4.771028101248763,10.599247833672251,31.009137227643752,7.39292674201326,14.612236521954422,22.605327191005532,9.148452508719714,52.08905774147394,24.059202421291936,10.800549551275468,23.43130125673495,3.18251740827969,96.98642816021378,86.37198578089647,0_2_41_p0
24.776734647092148,41.45514884636958,-68.65769274149935,27.77115907321525,36.56340785021099,-107.85632046230087,30.384077139611176,50.78996021293639,-151.27622767562124,35.02689443353678,35.655848427353654,-153.87005062240186,27.97300923310165,35.01067013043353,-153.33644813002016,31.557831250430972,54.96441157433101,-155.72595025699005,45.18367693552576,43.15053437557365,-66.93308967479678,51.747370436299974,44.56630520267086,-107.97356657209072,54.60846542867163,51.5420453805388,-150.5989702384275,52.036529727504465,31.44021736875566,-148.62460491738858,57.779653970526944,39.67309493812599,-152.0909184220602,53.363787780791526,56.09161592359118,-157.09899468518583,36.46802995108523,30.245525168533625,-16.17892867285434,37.58222559994999,23.16398545496507,8.65424005746856,40.55296694494873,18.410867537953663,-4.613703184360498,20.750544217916527,24.686997082839447,-18.9622850348605,-0.8093052062287667,21.759336285009397,-27.444622318359073,-16.332352135692584,10.468235294169293,-33.832529106687474,50.66733498986393,36.31879997792408,-19.08615049136802,68.61029811488423,45.21017552843557,-24.638464578659065,89.30825108150482,47.67820100830127,-25.018448204919867,1899.999999999998,54.6936213689856,16.54099971569962,4.972285297019814,19.339311334787556,19.50141290345872,29.9835078949414,111.70248571460493,104.13112088452152,12.569245010061614,4.680257167744139,10.242151973125672,30.33254941644459,7.094721525946839,15.530585349140352,22.690813864837683,8.638893998995492,53.683658720795,24.690220509105675,10.185603469880975,23.601191608152288,3.0027039216019893,101.43305679856915,93.99343999684568,0_2_41_p0
24.863483895996573,41.48207988038659,-68.37730755768177,27.796024774675587,36.82402545421558,-107.74050306068415,30.33518882231242,50.89393558498243,-151.25170233076005,35.09700864093177,35.91879021193193,-154.05061614143347,27.976752124513638,34.98866461882292,-153.3379410329885,31.516245374312085,54.83539819355753,-155.58929057216645,45.25849090385328,43.34690622194075,-66.787890209281,51.79392935406133,45.21539640095338,-108.05759752699214,54.61452913944317,51.49731951807445,-150.47571551947848,52.078721097236716,31.584370682105433,-148.7396883133401,57.83986211273333,39.82850074930472,-152.14914051156893,53.385972063500375,55.997544964573265,-157.0588154224434,36.55387249969579,30.286969524558515,-15.832687428195419,37.8111642968387,22.91105566031652,8.948558556849266,40.88937811364343,18.554640982440873,-4.221746049487202,20.863974770316993,24.529807529843424,-18.549638875640102,-0.7194206335335273,21.259763046237694,-26.332703924217505,-16.53507759162402,9.700787891946327,-31.54131357176081,50.835732589838045,36.45740223399656,-18.728613502459517,68.88524403223508,45.35284576287621,-23.643290342730232,89.60714527003779,48.0868703529162,-23.003736618152544,1916.6666666666647,54.59606567457883,16.85075879286193,4.7399209825622535,19.187347440743153,18.05940676061453,29.230144205096018,119.31991904419178,111.30286927781148,13.064831444495377,4.4645832680402355,9.885497870802725,29.35556518687493,6.710256609491136,16.431621652715123,22.487756228594197,8.130053797709108,53.6974164401968,25.147128894758694,9.453315704927338,23.42730494240137,2.828220590999352,105.38954592645254,99.54042493791906,0_2_41_p0
