RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
25.77754785509879,32.25619802831908,-65.5882017401263,27.479961816363502,34.57558593438974,-104.338063680502,33.00615553497273,44.97100518926225,-144.69356817633425,35.81686453742776,32.5932588307017,-151.55714225591123,28.53203610323196,33.412747587328276,-151.24605942645405,34.101776867142924,49.18577146968215,-149.91692926852022,46.97533265032355,29.798536492060336,-64.41944229882908,48.67480176789884,36.185127505168445,-103.80320739501256,50.9134755493602,50.64072759504943,-145.81795324323437,52.62048921388989,33.12197002408025,-150.47877973862802,57.838072433622955,39.239859621895846,-151.26293213313454,50.835481275646586,54.86359994892882,-153.13876547584778,32.19399016152008,29.129165113705252,-16.057687726594278,23.252571266451806,22.113206124720286,8.48525514668963,24.99911584631413,16.751171231429606,-6.352361152730243,17.783310986229257,33.912043765419924,-21.81877732934474,6.020413311459348,51.602171589390636,-43.27967917897359,14.012994149313817,37.43528969817768,-55.83958968897002,47.87258643461952,28.430851767272202,-18.802440468977625,68.60948191354692,29.387373316789756,-36.18707490539536,58.19436487024038,28.077483219777054,-54.06845271077013,7583.333333333312,10.855156898259828,3.587843871975851,2.9565600728106536,5.827823145298914,7.552440961042546,8.187267567160411,6.4124502530372665,-1.8138124303687007,3.4896306925189773,5.415014475203029,2.0338759923453815,7.635094217664697,2.598301554462561,4.999495165416183,0.30299456085102866,5.312905664485377,5.355570916663485,8.960978546153568,3.564594930447181,12.504700785838663,2.3050421824652467,6.621433884252979,0.6408089945935564,0_2_55_p1
25.786651821013294,32.23082746811255,-65.57814325368662,27.48145993346171,34.5758787464829,-104.40386349546694,33.02981016302839,44.940234159393825,-144.7111173903279,35.822817237735634,32.4625065905366,-151.46612162397412,28.573105201304028,33.35537644399626,-151.21557961191647,34.12283448918612,49.114690489028305,-149.8374176848889,46.98747997797044,29.745695178961263,-64.44036135652621,48.720832881747434,36.0526585163417,-103.8098817310236,50.925215967396,50.63817359665972,-145.82370058326612,52.617062555149154,33.05391079919765,-150.4200201112971,57.83201284464737,39.17439721459635,-151.25096021084113,50.8624031117406,54.78592889698146,-153.07588976455983,32.17631903478937,29.164817467283218,-16.024743699854906,23.32433877283906,22.20789204987686,8.514151985156104,25.009668613775965,16.812891208211735,-6.270909842109479,17.725078703662195,33.72804227064586,-21.792780130795304,5.939243593336909,51.44238852727362,-43.224138019355905,13.971290966095792,37.523485968312144,-55.87230270177742,47.873019092680835,28.43428385425818,-18.802952650737357,68.65744580719765,29.28645643534641,-36.1471253727923,58.24403647027299,28.018094068587672,-54.10238925180464,7599.999999999978,11.14614165138368,3.409416639661623,2.932883937117353,5.97525979217788,7.532182654176424,8.044298033397961,5.954067634430601,-1.9842159740635468,3.2473484207246712,5.033288148626169,2.300065206109074,8.266018574839856,2.8326152838301195,5.335435389184639,0.290699253036357,5.2365451467639765,6.081449036336919,10.083999280534535,3.4424852867524924,11.641941650812084,2.390263439244325,7.809400768562267,0.5609861431636891,0_2_55_p1
25.79179467226963,32.22244476373055,-65.57535395319135,27.484340724358002,34.57974881543372,-104.47841507360013,33.06122446811164,44.910517055320994,-144.74284537461315,35.84331831902164,32.31401911330216,-151.37846733208232,28.614122256493175,33.29656368057712,-151.18579542847,34.14651672358415,49.06246542930276,-149.77002047491206,47.003358198027264,29.682068252392074,-64.43486232219868,48.756207283847466,35.95160839662984,-103.84853480435167,50.93620905012022,50.63899331394354,-145.84114534809126,52.60798814878843,32.97622527984256,-150.37969666438005,57.81975907083604,39.09482667153009,-151.22841403608632,50.896377692659314,54.75252323419478,-153.05971981566435,32.169504188267545,29.23617301525986,-15.9853066465462,23.420408999388105,22.329102117932337,8.550342605618647,25.035450127892723,16.849224857780886,-6.1772183340992495,17.674353718010593,33.59373651670701,-21.769106571400002,5.854881569773056,51.249469948843426,-43.160670461752154,13.915409184897085,37.5883610575703,-55.88568744939406,47.870928903019156,28.439135168426027,-18.803720661344812,68.71682067464164,29.16946026232407,-36.098783868065055,58.3045579186629,27.93657398752233,-54.12192354749443,7616.666666666645,11.746205644746134,3.4108894699060035,2.9569420791038,6.205863339262685,7.577214993174381,7.732963764816708,6.176954072612544,-2.0421258106347593,2.9439473353992756,4.740787899141745,2.5467984294386494,8.99506331294097,3.049131923545736,5.7609863886052635,0.28012571341477055,5.075195451772022,6.79618086629406,11.280239361281417,3.479574858935787,10.794196066273535,2.4439200354600317,9.111527935736463,0.39024906652872493,0_2_55_p1
25.7947581819388,32.223065873633594,-65.57027880458045,27.48661359356732,34.58540011618753,-104.54768020946395,33.09804043920899,44.88213774714877,-144.77466016065156,35.87790929419686,32.18160004655767,-151.3068835159164,28.648758423451493,33.245601464772236,-151.17084056945237,34.17456870403651,49.025095644942965,-149.7249353563146,47.01766761736561,29.622873334722495,-64.41053256372663,48.78721044753246,35.87610140277722,-103.90184201331579,50.94860648470127,50.64020022201039,-145.86717449331775,52.59740512114506,32.90835447423524,-150.35824952269786,57.80986593447396,39.029109069873805,-151.2065468035408,50.9385962321734,54.74289369664458,-153.08008001962497,32.1634278349225,29.33078169174863,-15.943134791106568,23.547091684516243,22.469514062373094,8.595297016613308,25.072363241682975,16.87940221439689,-6.072729483799588,17.631643576319586,33.51963396224657,-21.7493881659253,5.763975108378472,51.05125192215889,-43.101020852092006,13.850560018264854,37.639880458075396,-55.89224868406259,47.86477753018977,28.445830596523987,-18.80500645875001,68.78373191390712,29.04712057781443,-36.04677076079292,58.37687011205476,27.831780374550398,-54.11630413280396,7633.33333333331,12.78983080394115,3.5518858273992766,3.0154858845317802,6.585053507568836,7.70569728840103,7.390488184184411,7.201623058644218,-1.872686438501036,2.722011546063186,4.468273530244314,2.6914888311547465,9.848947696467944,3.2846312561163353,6.251013614540492,0.27293641676344615,4.817124181911812,7.5614668179542095,12.554023455836845,3.6537507012148533,9.912085959780121,2.4812549888327333,10.604827234383752,0.12281442835944754,0_2_55_p1
25.797970661359305,32.222888866425414,-65.55132671958293,27.488815582799475,34.586717349203845,-104.59309226890903,33.13707330379749,44.85219530477857,-144.78888689087864,35.922091033746725,32.07547526396955,-151.2530068769834,28.6703890206033,33.21146324476038,-151.18004387744386,34.20668192268165,48.99359371547571,-149.69947696526657,47.023434015751974,29.580804591433328,-64.36956213065798,48.8200313189966,35.81226774652625,-103.94239213183833,50.9673082354404,50.62777026273763,-145.88320563414845,52.586564864019955,32.86341404869118,-150.35145553550055,57.80313929153111,38.989812944307744,-151.19319710542752,50.986938613071686,54.72614163226213,-153.11346386092487,32.15210984131824,29.454406892509983,-15.902721660240008,23.705367421434058,22.624047245476227,8.65110760584419,25.120384372269257,16.908556537066424,-5.954870683237766,17.599145071387344,33.49306001120335,-21.726750469357025,5.660348594208224,50.868549390894735,-43.04357683632945,13.780373256746191,37.70088834360777,-55.90679830333257,47.85648370960375,28.453209186727456,-18.806718454789472,68.85229005351991,28.920991876515913,-35.989139406817095,58.461397687519224,27.692263457461397,-54.08545774984399,7649.999999999978,14.374174557355431,3.76271328677553,3.0817790352985472,7.132113555129866,7.94669961974128,7.0918441238366166,8.76104545058379,-1.5396287116351473,2.6943533834597804,4.19891932328608,2.759634174641953,10.767698013858293,3.5399997377367383,6.78616640913973,0.2702320170268791,4.492528470981102,8.418217451902246,13.96423614576633,3.864750079348928,8.993194434508101,2.505612732917469,12.352939225706798,-0.2560563059728908,0_2_55_p1
25.802922286009313,32.21778954197485,-65.51161659598704,27.49242133918819,34.576165782058254,-104.60318087202609,33.176103718552916,44.81663133883507,-144.78077934071152,35.97220730156116,31.97951261786565,-151.2056986421876,28.6770663255138,33.19675364720299,-151.2133941635811,34.240518833006625,48.962570217536864,-149.68781008508034,47.01931725262397,29.55137041925584,-64.30126413415636,48.857201116154684,35.74611532543458,-103.94952437079523,50.99613821843938,50.588253577965084,-145.8735884497331,52.57438197639055,32.838239321392095,-150.3494115516295,57.7938933047142,38.963911224890175,-151.1876525221174,51.032871453614426,54.69124008211762,-153.1450071726489,32.13351780251795,29.606007883533465,-15.863792636836962,23.890267485338587,22.798063797130716,8.719531796606061,25.185548513516327,16.93230400550101,-5.819578084116753,17.581171300371572,33.479219309060625,-21.691238040722773,5.537993483166641,50.703963602377215,-42.97888078629575,13.699577348152392,37.776191102884205,-55.93744852621596,47.850331730575,28.45908263475147,-18.8083547558413,68.91536148001347,28.783718483185076,-35.92184262194746,58.556285508097204,27.49924813713981,-54.039611651879646,7666.666666666645,16.504236476089996,3.9920693608559388,3.1546276749434234,7.8431676828947,8.304679572184739,6.794864231573363,10.629867947633402,-1.1593204616544037,2.8228307691444368,3.972524881260124,2.831454030007955,11.662975433345752,3.7611175812180297,7.247423321725066,0.2720917362962754,4.144225209983833,9.351219629365943,15.549566299422006,3.956010227171883,8.049148092819054,2.5486446935332165,14.390876159534406,-0.7079824101511185,0_2_55_p1
25.80934980102795,32.20903329187035,-65.44880084396631,27.497316752368217,34.553408295428774,-104.58160537848738,33.21361502198362,44.775485491194104,-144.75765740536397,36.02726033216269,31.867430546184117,-151.1472968219092,28.673799527646022,33.19540540081686,-151.26091155476854,34.273152384068254,48.93528217323178,-149.6883902620524,47.012957569085344,29.51382532942607,-64.19088566802392,48.89854279289828,35.668171302450865,-103.91512855830702,51.0343869479006,50.52141018737575,-145.8401557836433,52.56054058879885,32.818879974892035,-150.33953186610628,57.778340286096,38.929852840279025,-151.18417507799006,51.06703564003172,54.64945243986246,-153.17343167682836,32.111254580513766,29.759821125644137,-15.820285113374513,24.09695475352563,23.0016746091953,8.799247441927113,25.275845229825126,16.944077221792327,-5.663998246056941,17.581164682735075,33.44722295470232,-21.64085977485422,5.3973771915062185,50.548148419737274,-42.905774994897946,13.606603028093673,37.84347835133086,-55.98520815473693,47.8483003700838,28.46251618265957,-18.809551500532525,68.96478984712911,28.626147428262193,-35.84558030469577,58.657325394307804,27.245770331864062,-53.99427460019817,7683.333333333311,19.09650369535077,4.174144094276667,3.2530587530819983,8.66447850774109,8.604892619275844,6.501352041696408,12.724371411701533,-0.816934634850697,3.015617066929214,3.826225629785256,2.9120653188330694,12.52921541743439,3.9400095673739206,7.430086042366977,0.2784898351730488,3.792122353417997,10.262002596505246,17.21283134331754,4.009370838005373,7.110504727310815,2.53948867706891,16.74007516609154,-1.1459161351009761,0_2_55_p1
25.815061357037422,32.20004493868322,-65.36200846590702,27.502477255080944,34.52261139539639,-104.53686543511395,33.24816040082129,44.732814902307695,-144.72648261236733,36.08391698502998,31.725792355718813,-151.06566325505213,28.66768038287149,33.20021044364435,-151.30821164110807,34.3031092349748,48.91729958176323,-149.69921756511542,47.012829161356684,29.45325778423436,-64.03569210082239,48.94279136564363,35.57624163235456,-103.8388970443275,51.07745414671147,50.438573945450514,-145.79514653587887,52.5443893022217,32.79207115584386,-150.31418647306242,57.75626271489135,38.875871868638754,-151.17748906201055,51.08649297536248,54.61544842938806,-153.2012359228953,32.09620017704265,29.886306801060698,-15.766202894865241,24.324746585241737,23.239108560119,8.88481356979364,25.396806297174816,16.948129682805927,-5.4870250653157555,17.59763741555186,33.38989687393731,-21.58113316926115,5.24240500630016,50.38235798343329,-42.83575570781436,13.51395832811585,37.86542269880958,-56.04151421810584,47.84899205897828,28.46432236378775,-18.81035786551772,68.99481608584331,28.44776060569346,-35.76697339825841,58.757973491418404,26.94549891607399,-53.96472325006943,7699.999999999978,22.068085391458233,4.264480189721164,3.3673306487076444,9.552791963559939,8.668572522975587,6.2300350450325235,14.941703452385036,-0.6025773813599931,3.158813929384691,3.740445568719516,2.949526003032794,13.475538664941936,4.045633401507503,7.492101274945853,0.28844360098258615,3.4660760814017904,11.072544639714392,18.7376919033518,4.05288562151226,6.2429482676699735,2.43604129880285,19.30593817791943,-1.5224750258322515,0_2_55_p1
25.818033697604232,32.194052625443184,-65.25895946416803,27.50966495454313,34.485016437896185,-104.47740829548079,33.28038163109065,44.689095036748256,-144.6870906818789,36.13185486598699,31.56538817377399,-150.96556582681436,28.662809464091733,33.207008655101276,-151.34446523637595,34.332965552459804,48.91091082608968,-149.7146483735842,47.020610453597335,29.3713165619392,-63.847987785417196,48.98786264457528,35.47722775335714,-103.73164219275549,51.12077372191438,50.350169866255115,-145.74678527125394,52.52057746341355,32.745152437980224,-150.26982081597484,57.72891955109206,38.8068355519351,-151.165825154118,51.09595013713828,54.597635138725146,-153.2275026991618,32.0984347046694,29.982399438197373,-15.699784224079464,24.572756019194163,23.505071132983076,8.970879622740746,25.549583437371727,16.97125884605063,-5.2932048101903195,17.6237110216263,33.31663753966913,-21.51604118294217,5.0756525211254715,50.17987276979671,-42.783978590890506,13.441242432615308,37.797363368548496,-56.085320058457654,47.85043594709455,28.465676755025736,-18.810952999622085,69.0063357718213,28.257519835483937,-35.69527438675453,58.848204851310335,26.611996194713893,-53.95948598660877,7716.666666666644,25.315985895862397,4.3332233303619665,3.472361091393779,10.493458718890933,8.40702991422399,6.0325204310505605,17.198472106696848,-0.6323804299156852,3.3133580503353426,3.6257356532626885,2.9549087156183247,14.617085093468114,4.099765321288598,7.83995342627793,0.30039826845986495,3.183273784457852,11.863131358993357,20.019361072321143,3.9874090597312355,5.5099684641634274,2.2566499443875645,21.944735095324848,-1.8916124663044245,0_2_55_p1
25.81814327967783,32.193144535885956,-65.15853161673472,27.523367577977876,34.44576293379729,-104.42171202640746,33.31179227786996,44.643282268617945,-144.63950832974024,36.160705891891276,31.410105842261583,-150.8666519075105,28.660077845248168,33.212507816355256,-151.366896781217,34.36871292835328,48.91392943709384,-149.731178989319,47.03313802399525,29.276981942763847,-63.643206493435,49.03104484400253,35.38338430962079,-103.617264276376,51.163019979488745,50.25917321624812,-145.69738436228263,52.48439893344421,32.67253099867703,-150.2089177156798,57.700057540571756,38.74291585708705,-151.15218593200677,51.102487938593086,54.592743584073176,-153.24497383211937,32.11841550904356,30.077909725403973,-15.620902463657194,24.835850293590294,23.79017318049253,9.056318580497951,25.730801756427024,17.044044243685917,-5.092824412505013,17.65067590524291,33.23686509960792,-21.444247132077475,4.900584631630929,49.90805472485546,-42.759819480577775,13.40232131355757,37.599468015291585,-56.094616182575294,47.851727593385036,28.467378190109184,-18.81138656565678,69.00382053482745,28.06114226307893,-35.639139225111954,58.91395731162026,26.241764135113616,-53.98026160757669,7733.333333333311,28.680710729131903,4.492169938198379,3.5429398923922304,11.328069574366674,7.921917025848131,5.964428221989916,19.58394625549049,-0.9782106309578757,3.5394354903248617,3.406551562620377,2.9781635231365975,15.932833869066876,4.154461986100623,8.485336612129533,0.3240071088042764,2.9337720414102066,12.804868702803509,21.030904621424636,3.8132008339830703,4.937234131891829,2.042414532773686,24.596286414174678,-2.364048481461539,0_2_55_p1
