Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
3333.333333333326,0_1_52_p1,8.648615922345884,19.191001954470032,5.518611718423721,33.17664019500388,10.96710349213454,30.011689037351207,12.583612184862195,32.74375046208527,22.3260045584828,19.203790793474354,20.739433028296475,20.888354692639943,33.98215640830072,38.5051336797258,-26.239821065508792,0,0,1,4,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,3,0,0,1,2
3349.999999999993,0_1_52_p1,9.40124702810284,18.98837875936653,5.521896287853089,32.96574976952704,12.871033979171074,30.79199209301692,12.479692980404645,32.58786706011439,21.486787040411627,19.26854198515801,20.71297497700965,21.32849937053673,34.23880572302026,39.17167109001703,-26.36599508186866,0,0,1,4,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,3,0,0,1,2
3366.66666666666,0_1_52_p1,10.544514018912468,19.13268466767228,5.545465990906933,32.532133809553585,14.812332496115152,31.15802372386916,12.346359194857538,32.06080434399582,20.325831591975284,19.31541203062896,20.67024860016082,21.7548173275515,34.091458239986785,39.39829553477466,-25.97491782873488,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
3383.333333333326,0_1_52_p1,10.816720651362218,19.63070459690396,5.56554343369435,32.08523425079032,15.785195672722867,31.08998599872676,12.19043687335877,31.23268149644576,18.94743791318535,19.36005389127762,20.628843809926483,22.181204489642017,33.58534918701562,39.08814868954664,-25.20501144703369,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
3399.9999999999927,0_1_52_p1,10.255973540088949,20.260493072475235,5.630221065886572,31.754580730631247,15.94084119864523,30.70390372527423,12.021615373298337,30.233075769594056,17.425049805676554,19.385417880707955,20.56080598788101,22.505215688524974,32.81877853048078,38.39825893713721,-24.23961908778382,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
3416.6666666666592,0_1_52_p1,9.817864417658186,20.78759563630032,5.752015314952146,31.54441410140131,16.037191903562984,30.10536164107149,11.844869125622925,29.180549209862168,15.834639356342208,19.410103257829405,20.410360214389453,22.543872530098728,31.88888351319623,37.5446227606645,-23.219500694691654,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
3433.333333333326,0_1_52_p1,9.835953714781976,21.23680260541277,5.862010115508532,31.425984426956298,16.42405704072964,29.34283769181913,11.673120933467752,28.16209606078009,14.289267944864106,19.50499884482227,20.138369512986536,22.29377707184277,30.84062664732594,36.524501826719344,-22.17219334320669,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0
3449.9999999999927,0_1_52_p1,10.06649866524291,21.822705231302503,5.895189107359821,31.4498153840154,17.195654233779745,28.39647927670341,11.550769360051682,27.246623883608738,12.88633416411631,19.74650651987869,19.74097698913244,21.956320784905653,29.63202897505224,35.151128706532894,-21.02228658509858,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0
3466.6666666666592,0_1_52_p1,10.430399157268829,22.65637400091406,5.824147245433232,31.669669042793444,18.171482887714948,27.197192614994883,11.526123811823366,26.529641865251243,11.669791956471643,20.162522240361504,19.236307985204576,21.745804767354336,28.214520094835976,33.27080990010154,-19.70277659160251,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0
3483.3333333333258,0_1_52_p1,10.743071308897424,23.635743325941814,5.68986567081185,31.97822686041125,19.28200944302688,25.770617931831424,11.594247425849254,26.08045830848212,10.642858574285697,20.68727550870853,18.661318795822773,21.73512612209548,26.652195933309763,30.99047574331751,-18.23377903886849,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3499.9999999999923,0_1_52_p1,10.332634151056938,24.56694403515755,5.5459330014987485,32.19162438714841,20.475622233311903,24.28865687735955,11.691036447918208,25.85035953500757,9.77256066088887,21.18046011813864,18.079470245306208,21.82479769907753,25.095316789309177,28.55550419898455,-16.676812655106136,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3516.6666666666592,0_1_52_p1,8.769706190985696,25.311277693979047,5.417632739117627,32.21814676919988,21.38653402214876,22.870578916999843,11.737837325822,25.75229870791348,9.004108931460873,21.5006803327143,17.545382035677992,21.89884167601328,23.66892761425285,26.103666299581924,-15.082539537835798,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3533.3333333333258,0_1_52_p1,7.557927495624091,25.85179549255953,5.302095140778095,32.0811464208231,22.08192926955955,21.476342529190045,11.690891064872906,25.731031756104063,8.278028773680795,21.61346978891806,17.060483726221207,21.901313113702937,22.40214000201973,23.69390458073681,-13.511442266451432,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3549.9999999999923,0_1_52_p1,7.550585781002411,26.266088673568127,5.181971350616968,31.805264977872536,22.684341294526018,20.05271744384397,11.552797709538332,25.714961675985712,7.532185127807131,21.56926915781976,16.58806182755993,21.76834881919581,21.246682302335323,21.42119391910562,-12.054585940934746,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3566.666666666659,0_1_52_p1,7.245597720236956,26.6389034962448,5.053727182118232,31.38045961281833,22.257396386852733,18.647735023677097,11.366587174268524,25.67329413297835,6.738865540285664,21.43970641889406,16.101471769752983,21.459684031097773,20.17234269304357,19.51354251270331,-10.821035805202186,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3583.333333333325,0_1_52_p1,6.544725083992972,26.953576766867847,4.911426451855118,30.855026445708408,19.72409038422604,17.32528416971453,11.16638881830807,25.694116867630925,5.934690489144985,21.26176919024585,15.59830187661876,21.082662646953388,19.224388995193703,18.25297834603225,-9.911177921781414,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3599.9999999999923,0_1_52_p1,6.347005615252579,27.109332848313777,4.7770286715458345,30.3291988695755,15.973755840931863,16.080389131235993,10.943196931884998,25.866071629335963,5.169581745496358,21.0210000622028,15.086724604348838,20.814086426096846,18.501219763539986,17.691627333093823,-9.357947273513018,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3616.6666666666574,0_1_52_p1,7.055559551175991,27.03191228092424,4.673329908756145,29.827142096676777,13.451172316075716,14.921930116252804,10.68964634530177,26.17017968667992,4.454235327237325,20.690082176212183,14.593896341743038,20.745626967464656,18.11499857553005,17.53795078943772,-9.075053488085295,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3633.333333333325,0_1_52_p1,8.129278060956434,26.75846343593109,4.579383970718364,29.249588845835817,12.791448282498749,14.00505419714388,10.4294554632569,26.52132936652556,3.791721488350316,20.266615803427275,14.176757336059216,20.878660392518185,18.108847906173832,17.411305739320365,-8.909481932213334,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3649.999999999992,0_1_52_p1,8.988207370250963,26.44228269969793,4.462749368936563,28.488411369559312,12.775390722178791,13.358933655266856,10.170327474543486,26.84565973238009,3.223056116535085,19.77238842840074,13.883424260596405,21.191525142402856,18.40944040365398,17.076318185336454,-8.737697948634684,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3666.6666666666574,0_1_52_p1,8.836281365277072,26.175453938091195,4.31800710067263,27.56870426115801,12.686919832739722,12.87938000757193,9.892408593419187,27.13281817459848,2.7965075807975457,19.21869304549616,13.709581589885094,21.702844781845805,18.84753870317271,16.47510813861305,-8.475729869783091,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3683.333333333325,0_1_52_p1,6.974744448996584,25.86076107349921,4.180098659463997,26.603736349510744,12.639668668082274,12.476544273533058,9.56811552789564,27.420696640841623,2.515976773768819,18.581241361274323,13.603156305270709,22.46975554753388,19.26813423452825,15.671505880065563,-8.09067137194048,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3699.999999999992,0_1_52_p1,4.2467577307865785,25.340858914731868,4.070282410019872,25.61943361212716,13.129018122130232,12.156406608901056,9.232846389293758,27.715388584330817,2.348894614642212,17.835498216002705,13.521623807958186,23.48807627410317,19.65233741576077,14.855305401007806,-7.663896353040052,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3716.6666666666574,0_1_52_p1,2.491354908283394,24.582451758658213,4.019792418691698,24.55444156246769,14.05209425334515,12.026248518561925,8.94912671363185,27.963174756144983,2.2568243989584347,17.112285627591973,13.46137298882572,24.610430400695456,20.042694928256022,14.248799484830352,-7.329541977006662,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3733.333333333325,0_1_52_p1,2.346237042252785,23.67746038423612,4.04505921976625,23.44420403686517,14.853950984595672,12.096464964265117,8.763806454020726,28.10533808888805,2.1985550412272,16.50037964524206,13.417678988914352,25.65052151154553,20.396576698433385,13.839545283653466,-7.141895769333919,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3749.999999999992,0_1_52_p1,3.727664212726788,22.69891413184316,4.122501696261629,22.43743406332374,15.508704921270818,12.210900963500473,8.698552032077119,28.087732605574843,2.113265649311166,16.017058211589124,13.372236023022005,26.55304574744892,20.63144588727488,13.469447126977816,-7.080185091069742,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3766.6666666666574,0_1_52_p1,7.698012621006096,21.61936000333008,4.202418827598874,21.58275709437889,16.291414338875366,12.27300661993347,8.735096105571797,27.84723828113644,1.9264451903852429,15.656534706072469,13.321773347363036,27.34745751383115,20.7397238728503,13.059681320784934,-7.089559197653093,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3783.333333333325,0_1_52_p1,12.480727844834632,20.467495947132623,4.238462558733062,20.79127989500364,17.44465950067027,12.326083097121662,8.814258439283876,27.440017773997845,1.6259249627780477,15.393846361390484,13.273067613971095,28.0622923561844,20.769142960206405,12.569801193301233,-7.063464341506195,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3799.999999999992,0_1_52_p1,15.086729879870315,19.37556789961092,4.215029601841159,20.01194710906476,19.37565357420315,12.36271194516169,8.870979108220494,27.07070992276234,1.324825680731582,15.198531112607894,13.212240319090636,28.729091474875915,20.7363108752592,12.021837538983284,-6.882603315485643,1,9,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3816.666666666658,0_1_52_p1,15.02782814666343,18.42123638378054,4.1509109858351305,19.272659703345475,21.18259576970677,12.301668453743586,8.887844668853711,26.869669606669213,1.177732059060705,15.046571347208982,13.092453213697574,29.32201210199304,20.64634660293637,11.490768840999907,-6.47303945539166,1,9,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3833.333333333325,0_1_52_p1,13.559769413857644,17.621849945595756,4.076081863903108,18.55618767350292,21.095268388888808,12.187678723510016,8.901473319400829,26.726309222103254,1.2388416608075126,14.928905375392429,12.889498694071928,29.67547613948422,20.50256842624696,10.924325186802191,-5.797281009970577,0,0,1,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3849.999999999992,0_1_52_p1,11.972569982668915,17.01111171946703,4.005198517078933,17.750892587513835,19.094618595976936,12.234703051355204,8.961267844200519,26.40342052037829,1.4373655480286271,14.851349294975911,12.670894157930237,29.603951633704927,20.218158625500383,10.22505693508259,-4.876512599179235,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3866.666666666658,0_1_52_p1,11.290475256359748,16.61382534290753,3.920989233889537,16.800853891715334,16.996706147309855,12.543583803632492,9.105368670027175,25.761345347747884,1.657092102639898,14.833260776748329,12.545478835324648,29.072537756983223,19.688339837180266,9.446525978410431,-3.838737967090263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3883.333333333325,0_1_52_p1,11.52988509505901,16.372150947367476,3.813459003419972,15.826867493655891,16.603542981601183,12.783386440194986,9.359060714883816,24.80771711903653,1.8000928985966929,14.909053735287555,12.56683337218955,28.1783914187509,18.94640424428713,8.825382342118399,-2.8463110442236617,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3899.999999999991,0_1_52_p1,11.540657001163607,16.17160692594695,3.690406749487397,15.016851128408677,17.8224846481141,12.63499619733294,9.725038165054238,23.632613482172108,1.7999131006986937,15.110976099422276,12.724413221060864,27.0334229543028,18.12722205373744,8.584149006142605,-1.987937148077412,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3916.6666666666574,0_1_52_p1,10.31433180761951,15.947130134291712,3.6104352489297367,14.469758969883385,18.576226615731283,12.109299399743271,10.160227144003985,22.32175150485577,1.628782929230458,15.442676312298294,12.98019726347449,25.67622281512663,17.339736213302537,8.761081598340388,-1.3151426937773785,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3933.333333333324,0_1_52_p1,7.867020217016129,15.723922190604176,3.611300231287335,14.18891450834765,17.07638353642793,11.362493754043538,10.568392729658331,20.906388017232075,1.3041138320138013,15.861064693228522,13.28773926219924,24.07178090820706,16.657780639094145,9.248419464794289,-0.8944696102890385,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3949.999999999991,0_1_52_p1,5.024793330159271,15.560655497353942,3.6684849574820033,14.153923931322211,13.685390295398827,10.49825628431628,10.88572960298212,19.41100631893717,0.8698775629662545,16.26758221633229,13.585659541368166,22.22414326674505,16.145213845682076,9.899340657006896,-0.7232599529652095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3966.6666666666574,0_1_52_p1,2.9323281882422325,15.481002739421715,3.771248045994732,14.337536491287564,10.05913037309867,9.6695614006796,11.127609477521371,17.884812993327888,0.3717451360162169,16.55231990795185,13.802379928820526,20.24186802481922,15.830930470087988,10.583704535118256,-0.6840811587788398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3983.333333333324,0_1_52_p1,2.226732522886361,15.465117236316,3.916933775567993,14.6816825374346,7.137595589280431,8.982278712065053,11.328816063809668,16.35001248443642,-0.1293906000437917,16.66577039391087,13.899541283359548,18.244297213960508,15.680035865016048,11.252797302401616,-0.6419270059400916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3999.999999999991,0_1_52_p1,1.7429976281051156,15.502933620012602,4.082912332389656,15.09461595601172,4.331171010319579,8.412836022889712,11.491399541289285,14.790730008434592,-0.5197360603316115,16.64265621114435,13.897829158537766,16.256536389490858,15.589333084528851,11.945398870659997,-0.5344297569281495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
4016.666666666658,0_1_52_p1,1.7261723216518985,15.626804371250731,4.259734109527239,15.522327080394705,1.834158783813164,7.919273009965533,11.599158439879758,13.34303510072967,-0.6629073819753176,16.584417499205756,13.85140159136188,14.251939996772316,15.404349540957798,12.681419350523733,-0.3889954329223154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
4033.333333333325,0_1_52_p1,3.120550851918751,15.835443343939708,4.470813655778064,16.016939543384552,4.015236798284341,7.400519296546002,11.6577081991381,12.287367385491844,-0.5200649715474995,16.572814448504687,13.796795884927905,12.345374828711982,15.013748095568,13.412135346836022,-0.2766151018448689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
4049.999999999991,0_1_52_p1,3.4289180472683345,16.10537266186007,4.725605973762929,16.70547129924593,8.7283442007949,6.792276347523798,11.698879151656197,11.52656825375134,-0.2220213202135432,16.626249872008586,13.742066207293746,10.701875434526702,14.497508575937538,14.0355878527526,-0.2299747463134741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4066.6666666666574,0_1_52_p1,3.1852922469451364,16.406114029311226,4.946217191385937,17.692660818479695,14.856750735620622,6.180267402297854,11.754075398543922,10.938327518439088,0.0252593272585671,16.728864622829377,13.710775395977754,9.384485184038088,14.085488566172572,14.42423728886457,-0.2387471056934493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083.333333333324,0_1_52_p1,3.432063824094604,16.63442086725704,5.086948314781656,19.00129372007809,21.061831476183546,5.702958041045297,11.815580782208585,10.53988043717986,0.1266384642312633,16.811307963916178,13.74767320606678,8.419332794176833,13.844739694717784,14.604524794248675,-0.3022440505017422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4099.999999999991,0_1_52_p1,3.5989210449611275,16.68628633959275,5.182125135144192,20.61873840628872,25.176319597772967,5.313969063425821,11.85849412162046,10.478530028958192,0.1720738407437073,16.79062793757489,13.859185125512614,7.795789798485366,13.76952124713658,14.788729623255245,-0.4004795095619624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116.666666666657,0_1_52_p1,2.770943557658713,16.538652231151968,5.298747011305425,22.50589258303936,25.13181334605216,4.970613757619908,11.870269057456447,10.869974730585248,0.3104791467390278,16.641155303569747,13.975048646423511,7.42791421115217,13.890740068574129,15.202444335819472,-0.4437193106117558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4133.333333333324,0_1_52_p1,3.6481010930589743,16.23066668953676,5.485609545859939,24.51338419121133,21.35442636634189,4.82130570049989,11.86545589739178,11.689097278738256,0.5994864412237763,16.397617449330543,14.008422061811851,7.202330525652679,14.16840634902566,15.85721929875591,-0.3323656106350378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4149.999999999991,0_1_52_p1,6.660165020630027,15.85432447876776,5.7232588626046015,26.380086452659583,18.23235478833321,5.084840920809573,11.892275923618277,12.806715018850554,1.0015165168163689,16.121799691607418,13.93473074830586,7.090834999803866,14.466775653983184,16.565715017773414,-0.0233971392101183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4166.666666666657,0_1_52_p1,8.73035467714118,15.536792672930387,5.958239303734764,27.83104962646518,19.033871231872705,5.82224430783797,12.004860130071574,14.071334234783777,1.4574637790790386,15.875139902042656,13.781768199912417,7.1396578350593,14.708567547102158,17.238648447283666,0.5137074734325624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4183.333333333324,0_1_52_p1,9.38928930406397,15.376127694716835,6.124265171370252,28.68606948138191,22.39077448947091,7.014121224786209,12.217650597508031,15.385331250888107,1.9392150860360624,15.678783669536642,13.622728774799256,7.380358131686619,14.920729539321496,18.00793994105453,1.3254567857231374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4199.99999999999,0_1_52_p1,8.81586784868595,15.399034273469086,6.192174002006321,28.92563700655784,26.311548592553148,8.72672286903481,12.506238667287793,16.75060765747633,2.4628145401017387,15.494411811784794,13.571044391170382,7.807529065346104,15.164099274757902,19.007474177442617,2.4054172650457484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216.666666666657,0_1_52_p1,7.710886295089381,15.551065622655967,6.237325903858853,28.704861326898072,28.86871590542232,10.848931572296651,12.85539811445502,18.24429549852698,3.0519598604738376,15.278363772938407,13.6657449228739,8.378890669655181,15.475555028892993,20.217957252300973,3.659510895749985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4233.333333333324,0_1_52_p1,6.829570076838292,15.735958257507455,6.280968535716919,28.247902303922416,28.88918616230608,13.153117880485407,13.275682682325629,19.98366519349421,3.6818319236451593,15.081592249064768,13.900539160802024,9.082340637565077,15.851265651845171,21.536083431399,4.970664809765324,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249.99999999999,0_1_52_p1,6.027896375377433,15.89070062384599,6.319954658887567,27.706984814782345,27.03414841381192,15.543007973499172,13.779830026282164,22.13701370152682,4.27733132543254,15.022085578288303,14.253371542794085,9.96116122821454,16.287688695560327,22.87111148503832,6.274675465678756,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266.666666666657,0_1_52_p1,5.26035046028527,15.983431879368128,6.365120775718955,27.16526938596621,25.21508909867868,17.997199300740565,14.36099209704043,24.74638293408691,4.785903140103087,15.155755589856131,14.694272845609712,11.068903977116689,16.82459232071715,24.2014049628732,7.569937721230579,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283.333333333323,0_1_52_p1,5.255051555629343,15.95746019945204,6.404993724434148,26.659015071003218,24.501156152105217,20.56522106786031,14.972660977990111,27.574733122116523,5.226338568946986,15.441874909357388,15.18093654765388,12.31375615717112,17.51431668700817,25.57078304883236,8.8550778246757,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4299.99999999999,0_1_52_p1,6.161661795835924,15.787313213587312,6.473312768376456,26.133331773423485,23.686830132375835,23.322597751178296,15.575338761194187,30.518979358655884,5.642452996554951,15.794451374865863,15.668437615578576,13.5180777187197,18.30904539727625,27.016903607307786,10.072729603442893,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4316.666666666657,0_1_52_p1,7.017736382285331,15.566623503185832,6.590174363439585,25.46013226785141,20.86979147189222,26.222239111857,16.215061429038368,33.41767245822605,6.045914593149847,16.16384128822722,16.138916279673523,14.583934535776246,19.00351065242665,28.504630529998373,11.14261133685463,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4333.333333333323,0_1_52_p1,6.844581291679219,15.481129968662694,6.72697894931037,24.573628921036303,16.480166903607977,29.059213260795765,16.958732700053258,36.1532385578767,6.403738473451556,16.57793216988387,16.596157812615132,15.514441248963076,19.51758157125509,29.90012137195052,12.034007641555013,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4349.99999999999,0_1_52_p1,5.277892345378085,15.643299205401702,6.829674635262434,23.46610293122148,13.612240284386369,31.73628031040409,17.794078863104033,38.755288390836,6.6606050909118615,17.12786298318114,17.02853580110105,16.42177968043593,19.94161151766464,31.060132891733023,12.771672877681883,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4366.666666666656,0_1_52_p1,3.429698696683156,15.985584872263509,6.888747085851707,22.112739076154043,15.321330917011196,34.26566175725257,18.58617272734427,41.38963784929273,6.826379857486065,17.88233757818407,17.37522990366943,17.495421944912074,20.339962427070702,32.00644088011887,13.38737789820943,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4383.333333333323,0_1_52_p1,6.865763290158154,16.37643593409468,6.900576409026812,20.52328557174057,21.81862486348058,36.65332894212269,19.18859673065466,44.28488563501024,7.038599112073332,18.691762116284885,17.556345396477038,18.933161396968515,20.70118982594838,32.92200546359135,13.89218939602811,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4399.99999999999,0_1_52_p1,12.623030089673032,16.725095120041452,6.853075124715992,18.83834883494644,29.062728472802345,38.802815757774425,19.533407317981908,47.60093057457794,7.473855111125735,19.401603314306,17.552869500510422,20.84716217899554,21.02164531542466,33.96469275760139,14.253435034905744,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4416.666666666656,0_1_52_p1,16.791745591497374,17.00721507664735,6.751582275061252,17.30822981591563,32.11733741748787,40.56260099424409,19.64236524647201,51.32567434706597,8.203242609205,19.92626321363533,17.418721495773767,23.21644577017081,21.30211860268756,35.10396953709186,14.383578207803604,1,10,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4433.333333333323,0_1_52_p1,17.787698800903645,17.220285496831668,6.632582650617708,16.053562135440153,30.11426622748796,41.77556202079796,19.59078039731297,55.28591501296488,9.153167811053065,20.229747879811544,17.227590803859094,25.885653562492763,21.527438156965225,36.16697682201336,14.22976693625018,1,10,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4449.999999999989,0_1_52_p1,15.565042199991677,17.353641990923997,6.547294184207837,15.106519640821045,25.961741362000176,42.31489727481086,19.464108423362383,59.27512545747047,10.209047508626782,20.340363560761773,17.03088764372372,28.60097800961209,21.69028992646887,37.03558246671143,13.8845966535608,1,10,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
