FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
65_2_trial_41_p0_bliksem_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_41_Mic_nominal_srate16000_p0_bliksem_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_41_MyWebcamFrameStream_nominal_srate500_p0_bliksem_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_41_BalanceBoard_stream_nominal_srate100_p0_bliksem_geluiden_c2_cut2.csv,4281.582373793468,4288.691246096629,4281.559239316731,4288.666151374915,4281.51319587219,4288.620084468275,65_2,2,41,p0,bliksem,c2
65_2_trial_86_p0_staan_combinatie_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_86_Mic_nominal_srate16000_p0_staan_combinatie_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_86_MyWebcamFrameStream_nominal_srate500_p0_staan_combinatie_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_86_BalanceBoard_stream_nominal_srate100_p0_staan_combinatie_c0_cut2.csv,4964.469578717321,4970.870852326182,4964.446402616078,4970.846265192683,4964.40108639875,4970.799926449879,65_2,2,86,p0,staan,c0
66_1_trial_29_p1_bitter_geluiden_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_29_Mic_nominal_srate16000_p1_bitter_geluiden_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_29_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_29_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_cut2.csv,9941.110956444489,9946.886513027865,9941.087318917484,9946.860181072689,9941.005977104593,9946.778858336476,66_1,1,29,p1,bitter,
67_2_trial_41_p1_dik_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_41_Mic_nominal_srate16000_p1_dik_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_41_MyWebcamFrameStream_nominal_srate500_p1_dik_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_41_BalanceBoard_stream_nominal_srate100_p1_dik_geluiden_c2_cut2.csv,96604.67255008496,96615.63126809408,96604.65087726152,96615.60464027691,96604.57697156644,96615.53318908084,67_2,2,41,p1,dik,c2
69_2_trial_65_p1_bliksem_combinatie_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_65_Mic_nominal_srate16000_p1_bliksem_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_65_MyWebcamFrameStream_nominal_srate500_p1_bliksem_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\69_2_trial_65_BalanceBoard_stream_nominal_srate100_p1_bliksem_combinatie_c2_cut2.csv,4268.1835334446805,4275.957683358021,4268.157248759351,4275.929009642976,4268.084128853257,4275.85629815971,69_2,2,65,p1,bliksem,c2
71_2_trial_53_p0_kauwen_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\71_2_trial_53_Mic_nominal_srate16000_p0_kauwen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\71_2_trial_53_MyWebcamFrameStream_nominal_srate500_p0_kauwen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\71_2_trial_53_BalanceBoard_stream_nominal_srate100_p0_kauwen_geluiden_c2_cut2.csv,5071.453511002875,5077.091978650072,5071.423894191468,5077.060212584673,5071.354051719288,5076.992135137054,71_2,2,53,p0,kauwen,c2
72_1_trial_43_p0_grommen_combinatie_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_1_trial_43_Mic_nominal_srate16000_p0_grommen_combinatie_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_1_trial_43_MyWebcamFrameStream_nominal_srate500_p0_grommen_combinatie_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_1_trial_43_BalanceBoard_stream_nominal_srate100_p0_grommen_combinatie_cut2.csv,3937.197818001048,3945.357677064036,3937.1705466243534,3945.328462352491,3937.088799382269,3945.233443607924,72_1,1,43,p0,grommen,
72_2_trial_26_p1_vlieg_gebaren_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_Mic_nominal_srate16000_p1_vlieg_gebaren_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c1_cut2.csv,5026.606487601472,5030.860984389234,5026.578591277487,5030.831081825323,5026.50465856737,5030.756656556496,72_2,2,26,p1,vlieg,c1
72_2_trial_50_p0_dood_geluiden_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_50_Mic_nominal_srate16000_p0_dood_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_50_MyWebcamFrameStream_nominal_srate500_p0_dood_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_50_BalanceBoard_stream_nominal_srate100_p0_dood_geluiden_c1_cut2.csv,5553.852284235152,5562.913210300336,5553.824369882545,5562.885275230826,5553.750697116478,5562.809315071546,72_2,2,50,p0,dood,c1
72_2_trial_81_p1_onweer_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_81_Mic_nominal_srate16000_p1_onweer_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_81_MyWebcamFrameStream_nominal_srate500_p1_onweer_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_81_BalanceBoard_stream_nominal_srate100_p1_onweer_geluiden_c2_cut2.csv,6542.995116781967,6551.718527514648,6542.967183493411,6551.688265837425,6542.894330312218,6551.615333437906,72_2,2,81,p1,onweer,c2
72_2_trial_99_p0_stil_combinatie_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_Mic_nominal_srate16000_p0_stil_combinatie_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_MyWebcamFrameStream_nominal_srate500_p0_stil_combinatie_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_BalanceBoard_stream_nominal_srate100_p0_stil_combinatie_c0_cut2.csv,7109.723651199762,7116.465586910432,7109.695755519465,7116.435672770612,7109.622922488625,7116.362677168093,72_2,2,99,p0,stil,c0
