FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
34_2_trial_14_p0_piepen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_14_Mic_nominal_srate16000_p0_piepen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_14_MyWebcamFrameStream_nominal_srate500_p0_piepen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_14_BalanceBoard_stream_nominal_srate100_p0_piepen_geluiden_c1_cut1.csv,4539.006618465093,4554.806780030258,4538.983285241577,4554.781877884469,4538.890982287437,4554.690631611548,34_2,2,14,p0,piepen,c1
34_2_trial_35_p1_eten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_35_Mic_nominal_srate16000_p1_eten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_35_MyWebcamFrameStream_nominal_srate500_p1_eten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_35_BalanceBoard_stream_nominal_srate100_p1_eten_geluiden_c1_cut1.csv,5086.526157088304,5097.111327758959,5086.5036144998885,5097.084821650517,5086.411368609552,5096.99544513655,34_2,2,35,p1,eten,c1
34_2_trial_73_p0_kat_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_73_Mic_nominal_srate16000_p0_kat_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_73_MyWebcamFrameStream_nominal_srate500_p0_kat_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_73_BalanceBoard_stream_nominal_srate100_p0_kat_combinatie_c0_cut1.csv,6020.977632338627,6028.377535322404,6020.953221590621,6028.352487377816,6020.865251045089,6028.260830558487,34_2,2,73,p0,kat,c0
35_2_trial_5_p0_zuur_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_5_Mic_nominal_srate16000_p0_zuur_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_5_MyWebcamFrameStream_nominal_srate500_p0_zuur_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_5_BalanceBoard_stream_nominal_srate100_p0_zuur_gebaren_c2_cut1.csv,11587.86290682822,11604.122710256564,11587.83471532628,11604.091601819102,11587.80175493283,11604.059530756682,35_2,2,5,p0,zuur,c2
35_2_trial_66_p0_goed_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_66_Mic_nominal_srate16000_p0_goed_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_66_MyWebcamFrameStream_nominal_srate500_p0_goed_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\35_2_trial_66_BalanceBoard_stream_nominal_srate100_p0_goed_geluiden_c2_cut1.csv,12980.6398749232,12988.751667057528,12980.610561167252,12988.722250715424,12980.576187153798,12988.686850982518,35_2,2,66,p0,goed,c2
37_2_trial_70_p1_koud_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_70_Mic_nominal_srate16000_p1_koud_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_70_MyWebcamFrameStream_nominal_srate500_p1_koud_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_70_BalanceBoard_stream_nominal_srate100_p1_koud_geluiden_c0_cut1.csv,6286.36350518157,6290.843892628924,6286.340715561578,6290.817228849796,6286.256296902029,6290.733258757216,37_2,2,70,p1,koud,c0
37_2_trial_72_p1_heet_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_72_Mic_nominal_srate16000_p1_heet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_72_MyWebcamFrameStream_nominal_srate500_p1_heet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_72_BalanceBoard_stream_nominal_srate100_p1_heet_geluiden_c1_cut1.csv,6318.347049643216,6323.548222806164,6318.322560248192,6323.523053833391,6318.238688856567,6323.438760479228,37_2,2,72,p1,heet,c1
37_2_trial_78_p1_drinken_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_78_Mic_nominal_srate16000_p1_drinken_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_78_MyWebcamFrameStream_nominal_srate500_p1_drinken_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_78_BalanceBoard_stream_nominal_srate100_p1_drinken_geluiden_c0_cut1.csv,6427.684475687948,6435.14968036782,6427.660056555892,6435.124921727378,6427.574881190943,6435.038521277711,37_2,2,78,p1,drinken,c0
37_2_trial_79_p1_geven_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_79_Mic_nominal_srate16000_p1_geven_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_79_MyWebcamFrameStream_nominal_srate500_p1_geven_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_79_BalanceBoard_stream_nominal_srate100_p1_geven_geluiden_c0_cut1.csv,6443.638392256801,6463.467931280102,6443.614119430813,6463.443437025242,6443.530062559541,6463.358882511893,37_2,2,79,p1,geven,c0
39_2_trial_63_p0_jagen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_63_Mic_nominal_srate16000_p0_jagen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_63_MyWebcamFrameStream_nominal_srate500_p0_jagen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_63_BalanceBoard_stream_nominal_srate100_p0_jagen_combinatie_c1_cut1.csv,19496.90914941686,19502.123141290984,19496.88917720409,19502.09947791174,19496.85640864502,19502.068073618902,39_2,2,63,p0,jagen,c1
39_2_trial_7_p0_vrouw_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_7_Mic_nominal_srate16000_p0_vrouw_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_7_MyWebcamFrameStream_nominal_srate500_p0_vrouw_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_7_BalanceBoard_stream_nominal_srate100_p0_vrouw_geluiden_c2_cut1.csv,17875.878052833054,17891.903901037374,17875.857717368028,17891.880302441383,17875.823185167246,17891.84910563418,39_2,2,7,p0,vrouw,c2
40_2_trial_102_p1_snel_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_102_Mic_nominal_srate16000_p1_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_102_MyWebcamFrameStream_nominal_srate500_p1_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_102_BalanceBoard_stream_nominal_srate100_p1_snel_gebaren_c1_cut1.csv,13269.45450517848,13274.996343244464,13269.425779395406,13274.964125120983,13269.361799584009,13274.901044084409,40_2,2,102,p1,snel,c1
40_2_trial_104_p1_vrouw_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_104_Mic_nominal_srate16000_p1_vrouw_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_104_MyWebcamFrameStream_nominal_srate500_p1_vrouw_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_104_BalanceBoard_stream_nominal_srate100_p1_vrouw_gebaren_c1_cut1.csv,13295.982752753698,13301.477799577362,13295.954053150455,13301.447200248023,13295.889187297918,13301.38205181388,40_2,2,104,p1,vrouw,c1
40_2_trial_43_p0_ei_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_43_Mic_nominal_srate16000_p0_ei_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_43_MyWebcamFrameStream_nominal_srate500_p0_ei_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_43_BalanceBoard_stream_nominal_srate100_p0_ei_geluiden_c1_cut1.csv,11969.617143069874,11979.981738298797,11969.589534010727,11979.94988788768,11969.52412399066,11979.888049671636,40_2,2,43,p0,ei,c1
40_2_trial_85_p0_verbranden_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_85_Mic_nominal_srate16000_p0_verbranden_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_85_MyWebcamFrameStream_nominal_srate500_p0_verbranden_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\40_2_trial_85_BalanceBoard_stream_nominal_srate100_p0_verbranden_gebaren_c0_cut1.csv,12941.980954396306,12950.303082946455,12941.952821890072,12950.272473132272,12941.887980999629,12950.206485476248,40_2,2,85,p0,verbranden,c0
41_2_trial_40_p0_likken_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_40_Mic_nominal_srate16000_p0_likken_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_40_MyWebcamFrameStream_nominal_srate500_p0_likken_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_40_BalanceBoard_stream_nominal_srate100_p0_likken_geluiden_c0_cut1.csv,18266.1079487886,18271.75434644417,18266.084817125982,18271.72891742376,18266.008146875058,18271.65403467743,41_2,2,40,p0,likken,c0
41_2_trial_53_p1_hoog_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_53_Mic_nominal_srate16000_p1_hoog_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_53_MyWebcamFrameStream_nominal_srate500_p1_hoog_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_53_BalanceBoard_stream_nominal_srate100_p1_hoog_geluiden_c2_cut1.csv,18520.8360044882,18525.48587157711,18520.8112551527,18525.460805554827,18520.737826810982,18525.383285329142,41_2,2,53,p1,hoog,c2
41_2_trial_75_p0_blazen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_75_Mic_nominal_srate16000_p0_blazen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_75_MyWebcamFrameStream_nominal_srate500_p0_blazen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_75_BalanceBoard_stream_nominal_srate100_p0_blazen_combinatie_c1_cut1.csv,19034.05452539344,19036.360637124337,19034.029620767706,19036.333858745704,19033.955170232748,19036.25969683759,41_2,2,75,p0,blazen,c1
41_2_trial_83_p0_wind_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_83_Mic_nominal_srate16000_p0_wind_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_83_MyWebcamFrameStream_nominal_srate500_p0_wind_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_2_trial_83_BalanceBoard_stream_nominal_srate100_p0_wind_combinatie_c2_cut1.csv,19151.316370888424,19159.733330551288,19151.29159267884,19159.7084018402,19151.216691357364,19159.630682498857,41_2,2,83,p0,wind,c2
45_1_trial_47_p1_ver_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_1_trial_47_Mic_nominal_srate16000_p1_ver_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_1_trial_47_MyWebcamFrameStream_nominal_srate500_p1_ver_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_1_trial_47_BalanceBoard_stream_nominal_srate100_p1_ver_geluiden_cut1.csv,15057.836992850504,15068.12724973105,15057.817553403069,15068.104368226794,15057.784033695458,15068.071156160227,45_1,1,47,p1,ver,
46_1_trial_2_p0_kind_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_2_Mic_nominal_srate16000_p0_kind_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_2_MyWebcamFrameStream_nominal_srate500_p0_kind_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_2_BalanceBoard_stream_nominal_srate100_p0_kind_combinatie_cut1.csv,21486.100399549778,21494.604879103088,21486.078041113,21494.578715079057,21486.01465465536,21494.517262436508,46_1,1,2,p0,kind,
46_1_trial_34_p1_zuigen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_34_Mic_nominal_srate16000_p1_zuigen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_34_MyWebcamFrameStream_nominal_srate500_p1_zuigen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_34_BalanceBoard_stream_nominal_srate100_p1_zuigen_gebaren_cut1.csv,22065.2888496772,22071.74089989906,22065.26479890148,22071.71473918659,22065.20323674921,22071.65321390503,46_1,1,34,p1,zuigen,
46_1_trial_35_p1_water_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_35_Mic_nominal_srate16000_p1_water_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_35_MyWebcamFrameStream_nominal_srate500_p1_water_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_35_BalanceBoard_stream_nominal_srate100_p1_water_gebaren_cut1.csv,22074.37431268968,22087.7850355678,22074.35038727895,22087.759347653584,22074.289746191163,22087.695945588024,46_1,1,35,p1,water,
49_2_rein_trial_59_p1_kind_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\49_2_rein_trial_59_Mic_nominal_srate16000_p1_kind_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\49_2_rein_trial_59_MyWebcamFrameStream_nominal_srate500_p1_kind_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\49_2_rein_trial_59_BalanceBoard_stream_nominal_srate100_p1_kind_combinatie_c1_cut1.csv,103588.99848896728,103598.47212023256,103588.9722350165,103598.44423921252,103588.94785436432,103598.4203791828,49_2_rein,2,59,p1,kind,c1
49_2_rein_trial_64_p1_berg_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\49_2_rein_trial_64_Mic_nominal_srate16000_p1_berg_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\49_2_rein_trial_64_MyWebcamFrameStream_nominal_srate500_p1_berg_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\49_2_rein_trial_64_BalanceBoard_stream_nominal_srate100_p1_berg_combinatie_c2_cut1.csv,103658.87423875114,103668.0512084517,103658.84814668624,103668.02487045283,103658.82507882616,103667.99875335688,49_2_rein,2,64,p1,berg,c2
50_1_rein_trial_15_p0_ruiken_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_1_rein_trial_15_Mic_nominal_srate16000_p0_ruiken_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_1_rein_trial_15_MyWebcamFrameStream_nominal_srate500_p0_ruiken_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_1_rein_trial_15_BalanceBoard_stream_nominal_srate100_p0_ruiken_combinatie_cut1.csv,109483.9140166546,109491.921216226,109483.89683891316,109491.89995849293,109483.88378034096,109491.88741901504,50_1_rein,1,15,p0,ruiken,
50_2_trial_48_p0_heet_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_48_Mic_nominal_srate16000_p0_heet_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_48_MyWebcamFrameStream_nominal_srate500_p0_heet_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_48_BalanceBoard_stream_nominal_srate100_p0_heet_gebaren_c2_cut1.csv,111195.88623760224,111206.27076306002,111195.86769604703,111206.24966772294,111195.79030027948,111206.17338031648,50_2,2,48,p0,heet,c2
50_2_trial_51_p0_luidruchtig_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_51_Mic_nominal_srate16000_p0_luidruchtig_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_51_MyWebcamFrameStream_nominal_srate500_p0_luidruchtig_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_51_BalanceBoard_stream_nominal_srate100_p0_luidruchtig_gebaren_c2_cut1.csv,111262.06399266006,111265.87568369636,111262.0453916507,111265.8547344048,111261.96961079568,111265.77741000633,50_2,2,51,p0,luidruchtig,c2
52_1_trial_40_p0_hoog_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_40_Mic_nominal_srate16000_p0_hoog_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_40_MyWebcamFrameStream_nominal_srate500_p0_hoog_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_40_BalanceBoard_stream_nominal_srate100_p0_hoog_geluiden_cut1.csv,18215.097601224377,18226.14104715752,18215.06807340962,18226.10807351914,18215.046362543468,18226.08634925997,52_1,1,40,p0,hoog,
52_1_trial_8_p0_grommen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_8_Mic_nominal_srate16000_p0_grommen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_8_MyWebcamFrameStream_nominal_srate500_p0_grommen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_8_BalanceBoard_stream_nominal_srate100_p0_grommen_gebaren_cut1.csv,17206.486926447833,17216.073159620195,17206.45759929463,17216.04247491434,17206.436666800557,17216.019341146195,52_1,1,8,p0,grommen,
52_2_trial_34_p0_vis_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_34_Mic_nominal_srate16000_p0_vis_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_34_MyWebcamFrameStream_nominal_srate500_p0_vis_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_34_BalanceBoard_stream_nominal_srate100_p0_vis_geluiden_c2_cut1.csv,19517.66694124852,19525.575158010903,19517.63763851541,19525.544029855908,19517.542256931687,19525.447135231123,52_2,2,34,p0,vis,c2
52_2_trial_56_p1_klein_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_56_Mic_nominal_srate16000_p1_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_56_MyWebcamFrameStream_nominal_srate500_p1_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_56_BalanceBoard_stream_nominal_srate100_p1_klein_geluiden_c2_cut1.csv,19935.377395653748,19940.79172366316,19935.34927454619,19940.761387435818,19935.251143706908,19940.66322219482,52_2,2,56,p1,klein,c2
