FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
10_2_trial_92_p1_berg_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\10_2_trial_92_Mic_nominal_srate16000_p1_berg_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\10_2_trial_92_MyWebcamFrameStream_nominal_srate500_p1_berg_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\10_2_trial_92_BalanceBoard_stream_nominal_srate100_p1_berg_geluiden_c2_cut1.csv,13754.120777440416,13762.178515354655,13754.098067673754,13762.1541554023,13754.013731721623,13762.071351316845,10_2,2,92,p1,berg,c2
10_2_trial_98_p1_geven_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\10_2_trial_98_Mic_nominal_srate16000_p1_geven_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\10_2_trial_98_MyWebcamFrameStream_nominal_srate500_p1_geven_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\10_2_trial_98_BalanceBoard_stream_nominal_srate100_p1_geven_geluiden_c2_cut1.csv,13852.641772431598,13858.3832299621,13852.618161591516,13858.3588662175,13852.535613846405,13858.276624908078,10_2,2,98,p1,geven,c2
19_2_trial_7_p0_blij_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_7_Mic_nominal_srate16000_p0_blij_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_7_MyWebcamFrameStream_nominal_srate500_p0_blij_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_7_BalanceBoard_stream_nominal_srate100_p0_blij_geluiden_c0_cut1.csv,3431.616691156698,3436.0584709041577,3431.591086075641,3436.032513986662,3431.551518873272,3435.993412677948,19_2,2,7,p0,blij,c0
19_2_trial_8_p0_blij_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_8_Mic_nominal_srate16000_p0_blij_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_8_MyWebcamFrameStream_nominal_srate500_p0_blij_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_8_BalanceBoard_stream_nominal_srate100_p0_blij_geluiden_c1_cut1.csv,3443.7109110659803,3447.544175329269,3443.686688674148,3447.5183514094097,3443.647731688697,3447.4783037918464,19_2,2,8,p0,blij,c1
19_2_trial_9_p0_blij_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_9_Mic_nominal_srate16000_p0_blij_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_blij_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_blij_geluiden_c2_cut1.csv,3454.938889811863,3459.7344313479844,3454.912889075582,3459.708610333386,3454.8800820672063,3459.668324846126,19_2,2,9,p0,blij,c2
19_2_trial_10_p0_hoorn_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_10_Mic_nominal_srate16000_p0_hoorn_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_10_MyWebcamFrameStream_nominal_srate500_p0_hoorn_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_10_BalanceBoard_stream_nominal_srate100_p0_hoorn_geluiden_c0_cut1.csv,3469.9613185458875,3475.7054296238057,3469.9370710744406,3475.6795711865707,3469.897858678293,3475.6397188356245,19_2,2,10,p0,hoorn,c0
19_2_trial_11_p0_hoorn_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_11_Mic_nominal_srate16000_p0_hoorn_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_11_MyWebcamFrameStream_nominal_srate500_p0_hoorn_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_11_BalanceBoard_stream_nominal_srate100_p0_hoorn_geluiden_c1_cut1.csv,3483.057370025373,3487.6160036511137,3483.0319249305467,3487.590146826231,3482.9945187416047,3487.5514889712736,19_2,2,11,p0,hoorn,c1
19_2_trial_17_p0_vallen_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_17_Mic_nominal_srate16000_p0_vallen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_17_MyWebcamFrameStream_nominal_srate500_p0_vallen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_17_BalanceBoard_stream_nominal_srate100_p0_vallen_geluiden_c0_cut1.csv,3560.301709784428,3564.4230201064493,3560.276362809527,3564.3971841116727,3560.238752592135,3564.358264406947,19_2,2,17,p0,vallen,c0
19_2_trial_18_p0_vallen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_18_Mic_nominal_srate16000_p0_vallen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_18_MyWebcamFrameStream_nominal_srate500_p0_vallen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_18_BalanceBoard_stream_nominal_srate100_p0_vallen_geluiden_c1_cut1.csv,3578.208972483088,3582.5755154424696,3578.184973790136,3582.54966174264,3578.145691520004,3582.509378075655,19_2,2,18,p0,vallen,c1
19_2_trial_19_p0_vallen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_19_Mic_nominal_srate16000_p0_vallen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_19_MyWebcamFrameStream_nominal_srate500_p0_vallen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_19_BalanceBoard_stream_nominal_srate100_p0_vallen_geluiden_c2_cut1.csv,3589.1389321518363,3593.209028766927,3589.1147515381454,3593.1832213368325,3589.088080787515,3593.143181044313,19_2,2,19,p0,vallen,c2
19_2_trial_30_p1_vlieg_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_30_Mic_nominal_srate16000_p1_vlieg_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_30_MyWebcamFrameStream_nominal_srate500_p1_vlieg_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_30_BalanceBoard_stream_nominal_srate100_p1_vlieg_geluiden_c2_cut1.csv,3802.899599470489,3807.6063297766086,3802.874545414088,3807.580484437436,3802.8439888567673,3807.5442354930447,19_2,2,30,p1,vlieg,c2
19_2_trial_35_p1_kotsen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_35_Mic_nominal_srate16000_p1_kotsen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_35_MyWebcamFrameStream_nominal_srate500_p1_kotsen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_35_BalanceBoard_stream_nominal_srate100_p1_kotsen_geluiden_c2_cut1.csv,3869.2856341942097,3872.436544625845,3869.2597526150057,3872.4107178053528,3869.221609090389,3872.372148236801,19_2,2,35,p1,kotsen,c2
19_2_trial_44_p0_misschien_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_44_Mic_nominal_srate16000_p0_misschien_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_44_MyWebcamFrameStream_nominal_srate500_p0_misschien_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_44_BalanceBoard_stream_nominal_srate100_p0_misschien_combinatie_c0_cut1.csv,4053.475593611453,4059.464226284239,4053.449709310953,4059.4373720710864,4053.4106515319672,4059.397029929916,19_2,2,44,p0,misschien,c0
19_2_trial_45_p0_misschien_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_45_Mic_nominal_srate16000_p0_misschien_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_45_MyWebcamFrameStream_nominal_srate500_p0_misschien_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_45_BalanceBoard_stream_nominal_srate100_p0_misschien_combinatie_c1_cut1.csv,4066.040173209272,4072.655107427447,4066.014900443639,4072.629260748248,4065.9766554411735,4072.589052631069,19_2,2,45,p0,misschien,c1
19_2_trial_47_p0_ziek_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_47_Mic_nominal_srate16000_p0_ziek_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_47_MyWebcamFrameStream_nominal_srate500_p0_ziek_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_47_BalanceBoard_stream_nominal_srate100_p0_ziek_combinatie_c0_cut1.csv,4090.151304858038,4097.490631572815,4090.125160289841,4097.464781857241,4090.08745412523,4097.424936242521,19_2,2,47,p0,ziek,c0
19_2_trial_50_p0_bijten_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_50_Mic_nominal_srate16000_p0_bijten_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_50_MyWebcamFrameStream_nominal_srate500_p0_bijten_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_50_BalanceBoard_stream_nominal_srate100_p0_bijten_combinatie_c0_cut1.csv,4131.916111205821,4135.814093375055,4131.892575280304,4135.788244297582,4131.853105301472,4135.748566562327,19_2,2,50,p0,bijten,c0
19_2_trial_51_p0_bijten_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_51_Mic_nominal_srate16000_p0_bijten_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_51_MyWebcamFrameStream_nominal_srate500_p0_bijten_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_51_BalanceBoard_stream_nominal_srate100_p0_bijten_combinatie_c1_cut1.csv,4141.028351155837,4145.652133384399,4141.002939082886,4145.62629965847,4140.9652171620055,4145.587773548928,19_2,2,51,p0,bijten,c1
19_2_trial_52_p0_bijten_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_52_Mic_nominal_srate16000_p0_bijten_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_52_MyWebcamFrameStream_nominal_srate500_p0_bijten_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_52_BalanceBoard_stream_nominal_srate100_p0_bijten_combinatie_c2_cut1.csv,4150.025082522654,4154.476519505086,4150.000407193613,4154.450663288386,4149.961791997841,4154.411526897416,19_2,2,52,p0,bijten,c2
19_2_trial_54_p0_kruipen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_54_Mic_nominal_srate16000_p0_kruipen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_54_MyWebcamFrameStream_nominal_srate500_p0_kruipen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_54_BalanceBoard_stream_nominal_srate100_p0_kruipen_combinatie_c0_cut1.csv,4169.784055112657,4175.774919742893,4169.760022161412,4175.749062919,4169.720179318907,4175.709341815035,19_2,2,54,p0,kruipen,c0
19_2_trial_55_p0_vechten_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_55_Mic_nominal_srate16000_p0_vechten_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_55_MyWebcamFrameStream_nominal_srate500_p0_vechten_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_55_BalanceBoard_stream_nominal_srate100_p0_vechten_combinatie_c0_cut1.csv,4182.537832804286,4187.3561619418615,4182.513710146537,4187.330351765762,4182.472720406514,4187.2901229664285,19_2,2,55,p0,vechten,c0
19_2_trial_56_p0_slapen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_56_Mic_nominal_srate16000_p0_slapen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_56_MyWebcamFrameStream_nominal_srate500_p0_slapen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_56_BalanceBoard_stream_nominal_srate100_p0_slapen_combinatie_c0_cut1.csv,4192.174937332136,4199.732614137873,4192.149461780413,4199.706748146535,4192.109230325235,4199.666943898943,19_2,2,56,p0,slapen,c0
19_2_trial_87_p0_staan_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_87_Mic_nominal_srate16000_p0_staan_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_87_MyWebcamFrameStream_nominal_srate500_p0_staan_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_87_BalanceBoard_stream_nominal_srate100_p0_staan_gebaren_c2_cut1.csv,4865.177058929694,4869.827217022306,4865.153103816061,4869.801385445666,4865.11322954659,4869.7620476163975,19_2,2,87,p0,staan,c2
19_2_trial_88_p0_zuigen_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_88_Mic_nominal_srate16000_p0_zuigen_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_88_MyWebcamFrameStream_nominal_srate500_p0_zuigen_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_88_BalanceBoard_stream_nominal_srate100_p0_zuigen_gebaren_c0_cut1.csv,4882.451970615191,4890.548612872779,4882.42632646818,4890.522808440117,4882.387711286702,4890.483231909867,19_2,2,88,p0,zuigen,c0
19_2_trial_93_p1_vuur_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_93_Mic_nominal_srate16000_p1_vuur_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_93_MyWebcamFrameStream_nominal_srate500_p1_vuur_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_93_BalanceBoard_stream_nominal_srate100_p1_vuur_gebaren_c1_cut1.csv,5008.988072827691,5023.560793315235,5008.963501562655,5023.534958596225,5008.923903807668,5023.496388808997,19_2,2,93,p1,vuur,c1
19_2_trial_94_p1_vuur_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_94_Mic_nominal_srate16000_p1_vuur_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_94_MyWebcamFrameStream_nominal_srate500_p1_vuur_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_94_BalanceBoard_stream_nominal_srate100_p1_vuur_gebaren_c2_cut1.csv,5036.027940169675,5044.285747399001,5036.003779906576,5044.259893584211,5035.979035472533,5044.219637101139,19_2,2,94,p1,vuur,c2
19_2_trial_98_p1_zout_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_98_Mic_nominal_srate16000_p1_zout_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_98_MyWebcamFrameStream_nominal_srate500_p1_zout_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_2_trial_98_BalanceBoard_stream_nominal_srate100_p1_zout_gebaren_c1_cut1.csv,5089.322646743909,5095.624827623775,5089.297999044269,5095.599007426645,5089.259947342895,5095.558804237144,19_2,2,98,p1,zout,c1
4_1_trial_31_p1_hoog_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\4_1_trial_31_Mic_nominal_srate16000_p1_hoog_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\4_1_trial_31_MyWebcamFrameStream_nominal_srate500_p1_hoog_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\4_1_trial_31_BalanceBoard_stream_nominal_srate100_p1_hoog_geluiden_cut1.csv,4768.485825713805,4771.97380382447,4768.458673246822,4771.9462787419225,4768.43747016518,4771.924279895328,4_1,1,31,p1,hoog,
20_1_trial_8_p0_vallen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_8_Mic_nominal_srate16000_p0_vallen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_8_MyWebcamFrameStream_nominal_srate500_p0_vallen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_8_BalanceBoard_stream_nominal_srate100_p0_vallen_combinatie_cut1.csv,11076.024697530023,11083.711467011424,11076.004857403808,11083.689822595246,11075.993511801254,11083.68169856006,20_1,1,8,p0,vallen,
20_1_trial_33_p1_zwemmen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_33_Mic_nominal_srate16000_p1_zwemmen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_33_MyWebcamFrameStream_nominal_srate500_p1_zwemmen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_33_BalanceBoard_stream_nominal_srate100_p1_zwemmen_geluiden_cut1.csv,11842.065495999152,11864.23977191522,11842.044790600514,11864.218079901531,11842.03544258042,11864.208855609348,20_1,1,33,p1,zwemmen,
20_1_trial_34_p1_gooien_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_34_Mic_nominal_srate16000_p1_gooien_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_34_MyWebcamFrameStream_nominal_srate500_p1_gooien_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_34_BalanceBoard_stream_nominal_srate100_p1_gooien_geluiden_cut1.csv,11869.566747105127,11873.718763136974,11869.545074276391,11873.697111886053,11869.53574360221,11873.688455559522,20_1,1,34,p1,gooien,
20_1_trial_44_p0_lachen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_44_Mic_nominal_srate16000_p0_lachen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_44_MyWebcamFrameStream_nominal_srate500_p0_lachen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_44_BalanceBoard_stream_nominal_srate100_p0_lachen_gebaren_cut1.csv,12105.38083891492,12112.546237494244,12105.361141197704,12112.524565092346,12105.351181321425,12112.515006987647,20_1,1,44,p0,lachen,
20_1_trial_50_p1_hoog_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_50_Mic_nominal_srate16000_p1_hoog_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_50_MyWebcamFrameStream_nominal_srate500_p1_hoog_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\20_1_trial_50_BalanceBoard_stream_nominal_srate100_p1_hoog_gebaren_cut1.csv,12292.682187838276,12301.471618946322,12292.660557138646,12301.44996861738,12292.654168030564,12301.441466954597,20_1,1,50,p1,hoog,
