RHip_x,RHip_z,RHip_y,RKnee_x,RKnee_z,RKnee_y,RAnkle_x,RAnkle_z,RAnkle_y,RHeel_x,RHeel_z,RHeel_y,LHip_x,LHip_z,LHip_y,LKnee_x,LKnee_z,LKnee_y,LAnkle_x,LAnkle_z,LAnkle_y,LHeel_x,LHeel_z,LHeel_y,Neck_x,Neck_z,Neck_y,Head_x,Head_z,Head_y,Nose_x,Nose_z,Nose_y,RShoulder_x,RShoulder_z,RShoulder_y,RElbow_x,RElbow_z,RElbow_y,RWrist_x,RWrist_z,RWrist_y,RIndex_x,RIndex_z,RIndex_y,LShoulder_x,LShoulder_z,LShoulder_y,LElbow_x,LElbow_z,LElbow_y,LWrist_x,LWrist_z,LWrist_y,LIndex_x,LIndex_z,LIndex_y,Time,RElbow_speed,RElbow_acc,RElbow_jerk,RWrist_speed,RWrist_acc,RWrist_jerk,RHip_speed,RHip_acc,RHip_jerk,LKnee_speed,LKnee_acc,LKnee_jerk,Head_speed,Head_acc,Head_jerk,RKnee_speed,RKnee_acc,RKnee_jerk,RAnkle_speed,RAnkle_acc,RAnkle_jerk,RShoulder_speed,RShoulder_acc,RShoulder_jerk,Nose_speed,Nose_acc,Nose_jerk,LShoulder_speed,LShoulder_acc,LShoulder_jerk,LIndex_speed,LIndex_acc,LIndex_jerk,LHeel_speed,LHeel_acc,LHeel_jerk,Neck_speed,Neck_acc,Neck_jerk,RHeel_speed,RHeel_acc,RHeel_jerk,LHip_speed,LHip_acc,LHip_jerk,LElbow_speed,LElbow_acc,LElbow_jerk,RIndex_speed,RIndex_acc,RIndex_jerk,LWrist_speed,LWrist_acc,LWrist_jerk,LAnkle_speed,LAnkle_acc,LAnkle_jerk,lowerbody_speedKin_sum,leg_speedKin_sum,head_speedKin_sum,arm_speedKin_sum,lowerbody_accKin_sum,leg_accKin_sum,head_accKin_sum,arm_accKin_sum,lowerbody_jerkKin_sum,leg_jerkKin_sum,head_jerkKin_sum,arm_jerkKin_sum,TrialID
12.759079944415438,18.46244741425891,8.791198479666983,12.386710699702254,16.582585810683362,-33.004015321387584,15.574248549897836,21.676206209816474,-75.07288101965291,16.49169007896467,26.406825087153322,-82.03335139403507,34.073711040492846,18.029581011928567,8.413547862691235,35.264714438187475,16.536562198666857,-33.66789022007469,35.21371377428216,26.40468877025473,-77.61716671513524,32.682615243782884,29.39988508385076,-83.5261753792932,21.752218403854982,28.014665637875403,54.74927904617052,18.193965442098385,21.170658842709354,80.42109411785776,18.086265205321368,15.75747059784037,68.29482012719288,6.497238674758226,27.61121552570559,48.886650060618926,-17.670952536574823,28.157778784368503,38.77765130852382,-40.38772265234647,28.978647242983268,34.16519577573867,-53.78676881937066,27.911123884030786,31.305292273442497,36.3353843177603,24.77828264942229,50.03178383032761,61.04031036023907,24.91766594152246,46.961214461000196,85.15660953684973,22.44252847472663,47.70308065608535,96.25248626004661,21.69013296799243,47.8085758719423,3616.6666666666583,4.970264653123831,0.0827929444831384,0.011761148190603525,9.30666258448711,-0.30758229470459847,-0.023777246605279113,4.2992906597058695,0.02789760021849492,-0.02350322884624451,3.2437184607826035,0.017943269021285898,0.002220345308297763,0.5653374521925174,0.007017786406003576,0.0038928978481166383,0.5106660787900641,-0.0328294903067723,-0.00013274254369588143,1.562384192828224,-0.006781622550014221,-0.0034466442959795096,0.794247204806945,0.01490106434229339,-0.003965909070636404,1.0168462798883928,0.08697043373579927,0.0022013146066607774,1.877461047600619,-0.03511498691965767,-0.0024023248285985734,3.4735569370919377,-0.27388053078545327,-0.009838448410423844,1.7253375307836931,-0.02250004448423534,-0.00520189170579936,0.06802731100352924,-0.003924865379784143,0.00020799830276821104,2.135921475674078,0.009993637724503651,0.02417316150591935,3.5941340737623224,0.20715137372092582,-0.014620796589972899,4.593519585986644,-0.018533938044839333,-0.01940778772474869,3.4647647820844263,-0.281203000471681,0.007654471399166472,5.64644434018424,0.28099469792577925,0.028230714583751808,3.396626998472644,-0.02987336207359066,-0.015308153055740518,5.603721969977943,5.683270077603032,1.1654228875463024,13.875378786008666,0.20902145280429385,0.054261121438140145,0.08734134323722512,0.579917100486167,0.02767976624042015,0.029369505873645507,0.004477019426730657,0.045323317751811185,0_1_tpose_p1
12.731649752922186,18.398455824045083,8.831076725194416,12.386456204854118,16.58285641595708,-33.00421715203628,15.578182343736557,21.678549785454045,-75.03953768659213,16.48958020966389,26.413929923784586,-82.03529399691047,34.036529225302495,17.947406785938753,8.45056264876048,35.24065359716746,16.490945638035168,-33.63333322869559,35.24053429163992,26.480668437320766,-77.66162544974298,32.679881444376306,29.40101216870778,-83.55594187953795,21.752844323663602,28.0137922077383,54.749560307053194,18.19537583500052,21.171262217742967,80.4274098797782,18.102066489803263,15.749151243169432,68.29792834299812,6.495388935809948,27.610545656288053,48.886919282482125,-17.685189086648325,28.100317350495434,38.82540803926628,-40.368057801983326,28.839241273551846,34.208546485331624,-53.82616179706269,27.926784057998738,31.303089609269552,36.34852447923424,24.746433242510772,50.05286947936818,61.0482924650817,24.846554131081426,46.9804795057694,85.16314156614528,22.339875812656924,47.73076451411977,96.25171193064443,21.679683935227633,47.79155338513921,3633.333333333325,5.0087485017089906,0.10465325841903253,0.009286696126614058,8.863889499019184,-0.3673175500959904,-0.02191276345728543,4.247280129701287,0.003314613944705275,-0.023376673482416965,3.321195825616157,0.02029141295293713,0.004792409511550526,0.602375608332387,0.011158165170683968,0.001686993072077448,0.4980185934106533,-0.030279088707628812,2.8906327198867837e-05,1.556140500708106,-0.011118500714002664,-0.003249139069442265,0.7540169907458709,0.015308044702635826,-0.0042994858769588515,1.1228719747857143,0.0861519509451065,0.0006863232548779896,1.848537889244016,-0.044607467660225296,-0.0011719188118116482,3.146263428597735,-0.26247816559517456,-0.008376987791719396,1.704916843365281,-0.028625813151437807,-0.00547906044177592,0.06520873203834714,-0.003928776207761479,9.731607916538436e-05,2.1199489234135993,0.04305819642184387,0.03051856377355934,3.799957462843536,0.18096561611169407,-0.01767609395896337,4.564862589372786,-0.04124854047144506,-0.022190383638381952,2.786472507199407,-0.2531440079710393,0.015440925658745502,5.942679493436949,0.30901793493896795,0.030763772914823424,3.385030144985535,-0.05241651843188591,-0.015910025397717558,5.699040728015169,5.70607496029897,1.2759114483407663,13.470654964461817,0.1809959692376807,0.08290429767461824,0.08696032764493804,0.6150356509184938,0.029307220283568993,0.03532784561045562,0.0018238573559047175,0.04830827940866423,0_1_tpose_p1
12.700105133941273,18.33759987459223,8.863379174900782,12.386421771576224,16.582213128096697,-33.00489878799851,15.581298755180622,21.677809034717388,-75.01660387438625,16.482928362587902,26.44275549959068,-82.04775117886898,33.99685901821643,17.85559734750751,8.480911133624538,35.22647785725408,16.46646757252616,-33.61532693897959,35.26479299084818,26.548673136385105,-77.71290623583513,32.67619796024196,29.398576349290106,-83.58744930673143,21.753578380955314,28.012902496365843,54.74961879491396,18.19654849318114,21.172338841970276,80.43408511842838,18.122399922470688,15.739078708579013,68.29913867791294,6.494155467508503,27.609924270426845,48.88721033068112,-17.691043236120898,28.061059149302224,38.86773264153419,-40.36101896571322,28.746217365095085,34.233231604217785,-53.86960554215165,27.93753282676738,31.301535983009554,36.37531436126451,24.735176144336187,50.070128271930315,61.06119492955775,24.785898669092834,47.003608640021916,85.16205767993569,22.238147690142647,47.765654154077886,96.25118296807116,21.672761934762196,47.773617902142924,3649.999999999992,4.942983490420894,0.12685740268138682,0.0096403114315517,8.308797822709032,-0.39793630792607604,-0.01768563692536452,4.135940900889789,-0.021303132452832982,-0.022972007347167835,3.378589431894522,0.024217695772181566,0.00640106466937697,0.6498071045603946,0.01502362785466765,0.00011947748129743723,0.4930809253912301,-0.027063276142595283,0.0001972137430457564,1.54089979874875,-0.014377502311000729,-0.0029569048914956948,0.7479099206940831,0.015781448707290806,-0.004009881638492627,1.2298197184608424,0.08376569006853612,-0.0008457600480091933,1.8753412646182195,-0.05127471639329983,-0.0005372307823145251,2.7626734194236597,-0.24316964209494646,-0.0058082430392652675,1.6907839669017664,-0.03510591057205294,-0.005958150074393421,0.061335013300192545,-0.0038447671076423636,8.966042498298238e-06,2.359386107433663,0.07832751308903141,0.033994641971443564,3.9241361574912563,0.13923804137140616,-0.0202870491448906,4.357733281070081,-0.06813630205670351,-0.02267428594504317,2.17474559093072,-0.22778322503699555,0.023846101507956657,6.225204377639819,0.3368350906754794,0.03348212186825299,3.338566217778234,-0.0721255562512865,-0.01634155610105833,5.701302633449945,5.796882365138271,1.392288690217946,12.94798721243865,0.1408582820328587,0.11872384092990758,0.08518909825021982,0.6375275389021076,0.030647634240925342,0.03883217093569463,0.0008542044938208728,0.0515716307466652,0_1_tpose_p1
12.667032716071628,18.27850972020804,8.89127732172246,12.385950416547704,16.58123480329788,-33.00584184566671,15.583866076588038,21.674013114024756,-75.00243757898167,16.472197194096168,26.490339775814935,-82.06829340714596,33.961321630533284,17.76973600904655,8.501956570397908,35.21974112620717,16.457795786325153,-33.61054394772039,35.28460371293783,26.60158652581312,-77.7611684488864,32.671655928001506,29.394830055349047,-83.6228328670939,21.75436640107326,28.01209557688022,54.74952865416442,18.19755832179414,21.174252691752102,80.44282417065713,18.146690582780717,15.72730089327155,68.30022768765683,6.496874957800336,27.60833878400058,48.887841468127306,-17.684962400539618,28.02857865238878,38.9009222429054,-40.35558114804893,28.690085049571003,34.24496864324998,-53.905488483644874,27.940425444603832,31.301885319294414,36.40281460712137,24.733419427510796,50.08270763081683,61.08060892076217,24.73880073567143,47.031046303047916,85.15499618515989,22.147317716920906,47.8043087924677,96.25145937057009,21.676743348340157,47.752689775158416,3666.6666666666583,4.9146069017453495,0.16426119514524662,0.011811212978544976,7.781182346883958,-0.3876106587301529,-0.011475051873821645,3.9975284769999595,-0.04160313565725214,-0.022067910230173637,3.4375499289862836,0.0359659329541793,0.008242471488058695,0.697304071253579,0.01720097018760173,-0.0009134138300339378,0.48750056884394644,-0.024167448588059266,0.00037232135313893704,1.5431354734245115,-0.013862139320662738,-0.002482170029765512,0.7544936051440986,0.01660214510942633,-0.0038688619822290593,1.3320143401749949,0.0788248597685231,-0.002384715505611012,1.9489461393759995,-0.059205356971435426,-0.000804717380439201,2.3661465466941123,-0.2225741252480094,-0.0023341454201359605,1.6774918458844492,-0.04334794134397253,-0.00644338722393517,0.05681323964522793,-0.0036978763398154133,-6.72836447360681e-06,2.6337790644827335,0.10929038173141047,0.03469936279360017,4.0183704841960735,0.09209774902063517,-0.022318161320682765,4.072385646987153,-0.08754727766908804,-0.021421902108608067,1.713849257158301,-0.20089268055257245,0.03216137487800237,6.492597666818963,0.3642695344956289,0.03704300366715974,3.25134986931528,-0.08398072269950954,-0.016469079691670722,5.668115672133359,5.8955678636116735,1.504567351240093,12.503675037611865,0.10105847946206013,0.15147925981452473,0.08076451066122213,0.6412944709153218,0.03138619101871112,0.03988773910073352,0.002553671501678973,0.056193251464505115,0_1_tpose_p1
12.635982611779696,18.218594964708405,8.920199004497452,12.385061298595962,16.580166789313626,-33.00664329989583,15.585787008611923,21.66753953471273,-74.99624744865572,16.46179627562669,26.538124706581005,-82.08836325665598,33.93244734712824,17.69746168484537,8.513969592426108,35.215800431284435,16.4550546956607,-33.61117978088573,35.29998241670867,26.637248190414876,-77.80243381613214,32.66600732093141,29.391502803706192,-83.6684713055073,21.755137160429886,28.011437194714713,54.749426842848294,18.1985406752556,21.17681462608635,80.45404470456604,18.17293615664721,15.714768683699415,68.30172567607407,6.508562141487556,27.60429818780004,48.88920221051536,-17.673834764468822,27.96576081837665,38.93408913083042,-40.34402475972929,28.640241215296935,34.259312176136326,-53.92690356304337,27.938871669435294,31.30348900160055,36.42172842291191,24.734117671624205,50.08856845174174,61.106329915563116,24.688327381144674,47.06275387832443,85.14610683112527,22.089853163035208,47.83473805036525,96.25326794983773,21.703026782172223,47.7258518610967,3683.3333333333253,4.976369232159397,0.2058385657397391,0.0137777800628088,7.288198977758461,-0.3422410603513499,-0.004676530410406938,3.854223059958361,-0.06957669318597859,-0.020964624839454743,3.501573250496006,0.0586084922832477,0.010207327639908666,0.7250459858580491,0.01630430883206142,-0.0016837910278736212,0.4609213054076365,-0.02252890054958477,0.0004824705515246955,1.5516463244226162,-0.013348363353750439,-0.0020118474298635963,0.7581565010689792,0.01657167646882399,-0.0038255984339649256,1.4185358993190549,0.0716025333642282,-0.0038168226810890516,2.007389611022719,-0.06501904165766974,-0.0017657054571056767,1.9779900522274794,-0.20367889931398947,0.0015972049212215468,1.6396198975069687,-0.05292072711059789,-0.0069068226114756565,0.05361313977375007,-0.0034930576539495333,2.6309582287530725e-05,2.880485169164676,0.14187984738227166,0.034758097489243175,4.220375689346613,0.04963757055975329,-0.024391497803410114,3.754236971581732,-0.09784974120996592,-0.019569702205100674,1.5436174757461678,-0.16855541189622822,0.039721504638458416,6.770347521257533,0.39617690836562,0.04093881950108905,3.112423356454731,-0.10198122324437311,-0.0163511493003506,5.715470790332384,5.962700509194253,1.593991890826986,12.194818972017023,0.08546814989088208,0.1935235124667338,0.07351839716996326,0.632793244478433,0.03216303250243738,0.0403938048289965,0.004171807737485473,0.062199350962211165,0_1_tpose_p1
12.608677047927163,18.156285990587207,8.952089779281987,12.384637681437367,16.578972253723318,-33.00702736838716,15.586612774275679,21.65909519742293,-74.99935428530118,16.456644442461823,26.56648131347561,-82.09810856350353,33.90681697249228,17.631570531157,8.525977383930524,35.211464931093474,16.451468407480494,-33.61169756989233,35.31281287463843,26.659030187975542,-77.83661223818493,32.65931556528196,29.388513646895337,-83.7261607470984,21.75584268317924,28.010908041904003,54.749398991208764,18.199508004808084,21.1795200036949,80.46635528254615,18.1993891628902,15.702313325528184,68.30356196112568,6.530152319501463,27.59745454270968,48.89132033474727,-17.66727313858561,27.855961192441548,38.96985154746987,-40.327209319271454,28.5661977111861,34.291438119483146,-53.93442408331559,27.935470632219673,31.305907373271243,36.429968049954184,24.7354376497731,50.08584508523063,61.13647573537698,24.618164229650986,47.09571496819349,85.14298395626172,22.087808158132933,47.847849040573536,96.25644785360775,21.750088091296373,47.69406303642081,3699.9999999999923,5.122627605842886,0.22415577548806695,0.014441328673552897,6.737542531761207,-0.2877987441067835,0.0024581208597508563,3.7106906342465877,-0.09785264050424233,-0.019856471677130814,3.5679377946328166,0.08182432069052231,0.012243135923185834,0.7214274588253995,0.012313698866983656,-0.002403830416288049,0.39737173393044556,-0.021992187975727814,0.00074689267761032,1.5395795026126604,-0.011707938778546988,-0.0014915791510064576,0.7534964132941663,0.011806405591409752,-0.0038896474831135452,1.4877357798804578,0.0633494264575016,-0.004935708813880231,1.963940094421356,-0.06398965205651211,-0.0023869076009308174,1.6350652517077024,-0.1942032900873864,0.005473122452161769,1.574495145621042,-0.059109520493934066,-0.007106308207487338,0.05271708152085049,-0.0032491895127098316,5.9226133300306826e-05,3.1189947794707606,0.18466936455270627,0.03518666995279388,4.56220400414718,0.01611942729858476,-0.027856275882879682,3.442745132527005,-0.11220696936438908,-0.017641386571412607,1.719307015698433,-0.1278390452838215,0.044268342677554764,7.071339064418192,0.4460311912418474,0.044371148482697145,2.9311398025163324,-0.11871428119612641,-0.01584426050914927,5.880725325888117,6.004759227979652,1.654265522752579,11.981084913221954,0.09917144342040629,0.24291097504251122,0.06461682632852424,0.6347440133564143,0.03420893996498287,0.04113780480358213,0.00549027594029228,0.06711988966086241,0_1_tpose_p1
12.582963119008916,18.091781674924434,8.985948611854573,12.386955784161836,16.577123046105296,-33.006872372716906,15.58615376036228,21.650082436620732,-75.01073119041072,16.458785403809706,26.56637421489548,-82.09468769484054,33.87829864849827,17.55781313716132,8.551353886921952,35.20578933581919,16.444997894064798,-33.61052998480838,35.32500234578538,26.672829502240592,-77.86135801670459,32.652353983521614,29.385526312018396,-83.78933922565645,21.756462995908205,28.01041084551136,54.74943141678366,18.20029909681193,21.181819187013687,80.47773050454451,18.225418703610902,15.690050750062575,68.30569340240324,6.553221052343377,27.59022399688167,48.893493698621704,-17.665666859543038,27.719241122301803,39.0015174654385,-40.31048811416768,28.465131317194658,34.3418734856841,-53.93368070408178,27.931638605359954,31.308897570031647,36.43344956565332,24.73652005569097,50.077327551730164,61.16830258364537,24.535260380612943,47.124185248037094,85.15308173963486,22.146711635504285,47.8476944872671,96.25955473790401,21.797788306761973,47.66430333839138,3716.6666666666574,5.515095729844261,0.21329940174818043,0.01271100336800569,6.292762595909075,-0.2514878865776925,0.010815592781990138,3.563314121271171,-0.12629047027648252,-0.018902213723284243,3.633009352506284,0.10688331395698597,0.014660894483365383,0.7236511101445076,0.003967204031765488,-0.0031339964335683305,0.31540899224834884,-0.02185050096419116,0.0013136291527171375,1.4989019404214798,-0.008811251234180665,-0.0005905574143999441,0.7577254706358458,0.00019179693039548244,-0.004336387073231791,1.5350844426881267,0.05478359655022463,-0.005725145234173226,1.7713847024859457,-0.05691957776583492,-0.0012316322816947585,1.411186298054315,-0.19273389975140687,0.008056818231240036,1.499536827291068,-0.06279467108227507,-0.007111534273194703,0.04938985657422822,-0.0029876153595244483,8.150181210720205e-05,3.5062069176768906,0.2519558320745408,0.03577088182435396,4.55001377043014,-0.0220898886330002,-0.03166436503611274,3.254154333448869,-0.14385962372495467,-0.01650288813709646,1.877958288924931,-0.06608390101372995,0.045523681657300065,7.766696358804322,0.5260092394112421,0.04700654772700087,2.7342015510235687,-0.1335211808747104,-0.014934084383245137,5.779258848499039,6.12885817933289,1.6978205244751041,12.253830442330951,0.12820782371787404,0.31182036995361295,0.055008244876053866,0.6714740623221468,0.03687717040095286,0.04207342378793946,0.006527316764442505,0.07012949866137833,0_1_tpose_p1
12.554075492734892,18.026384868898944,9.021981599167567,12.394670826610918,16.573858499495962,-33.006084625032614,15.585371129538892,21.641666634232752,-75.02249586680148,16.468794328740604,26.533952687768412,-82.07904757158546,33.84576231117089,17.47448984411541,8.593956655622376,35.1998864019027,16.437834571555022,-33.60906983754972,35.33608313880484,26.685186586244857,-77.87475847186653,32.64663348268035,29.38227571167215,-83.84405436193002,21.756945153783498,28.00990797409838,54.74950083888815,18.20079825794316,21.18402764845562,80.48964442242867,18.25108978840664,15.677646437441966,68.30828313018293,6.563695075236183,27.586797377842014,48.89460805025085,-17.660575767760296,27.587067381379025,39.02634934635864,-40.30144141996034,28.36723063042257,34.39646032609509,-53.930899796010166,27.92915194483535,31.31171255872317,36.44144355043765,24.735840712467176,50.06965189816247,61.199312285132045,24.46355996989319,47.14359684479452,85.17706706804462,22.257827180351843,47.8435697028087,96.26121169072574,21.826845080510317,47.64430573831741,3733.333333333325,5.900120379762162,0.19710501475427827,0.009369693573319363,5.881690718954078,-0.2276471369376519,0.019088989260716567,3.407267243558294,-0.1541486564273141,-0.017928740165120388,3.6924829282317773,0.13112591969311618,0.016785363271014816,0.7157090582321405,-0.004049574003238533,-0.003944058448792098,0.25332540519403735,-0.021539058852108023,0.0018098590842244356,1.4456518368289113,-0.010563370987759946,0.00032110462320633366,0.7690467420609285,-0.012009736602381946,-0.0049514241421978,1.580123465149024,0.046411790999707686,-0.0062502647296854945,1.5429340117279828,-0.04944694550743993,0.0004912383902322762,1.2990187673945146,-0.19167161230913152,0.010136371582673687,1.4397660463010533,-0.06745543737145933,-0.006990565867064046,0.0467903748418178,-0.002796660736509088,0.00011480707493826333,3.9512369557097733,0.32554059398845575,0.03592778363798288,4.456808177707112,-0.060373595901188154,-0.03390064944391327,3.0900870615503018,-0.18166289401311733,-0.015941748745442682,2.111475649384835,0.0024015746820567757,0.046548148262039755,8.465029306149013,0.5945027480667375,0.047967527223062245,2.540474568427888,-0.15044320586535215,-0.013735496088403668,5.610045383230186,6.318838813469095,1.7352864202568792,12.638390832817578,0.16554993011290003,0.388496583298491,0.046671990579826184,0.7186386707078377,0.03834962524754966,0.04258479328701445,0.0073915212847623386,0.0728109726709549,0_1_tpose_p1
12.518967669627465,17.963008108478526,9.060036934860118,12.40734479114724,16.569372593052986,-33.0047594356858,15.586569547826365,21.633346659672497,-75.02235975316634,16.486498385326986,26.46941199817971,-82.0526154146781,33.81533069639385,17.397505402228212,8.642945088348332,35.19751401492438,16.437486489802488,-33.61158992672141,35.33911512276338,26.69656062344527,-77.87467369723025,32.643939045697415,29.377191636292295,-83.87303734682006,21.757226930379165,28.00949809035776,54.74961524854912,18.201183404790953,21.187642996803955,80.50815621014587,18.276674539808354,15.664849827371805,68.31138996735055,6.553502181760776,27.5896859435268,48.894043889114556,-17.645661749454884,27.478236609600813,39.049320632684356,-40.30626815703081,28.297905103032917,34.44352968223386,-53.929463211190345,27.930320328692115,31.313040402843217,36.459111572108895,24.732463251582537,50.06657753422894,61.22854836032111,24.419047766221716,47.15369749441209,85.20817147072692,22.40780071379092,47.837165976887796,96.26143670094562,21.836727917151563,47.63570008179886,3749.999999999992,6.1915809887501645,0.1893935003761274,0.006031657776771725,5.5723392078759995,-0.20281429736690382,0.027167213747295683,3.240922794677757,-0.16826669930926047,-0.016888517821089244,3.743022753859853,0.1542098416507766,0.018541967031178573,0.7021873952986294,-0.011632668170248786,-0.004702173610853571,0.2242557895367832,-0.019479180054706176,0.0021402702572709334,1.3901281942500783,-0.00977466277666288,0.0010972849475767545,0.7815122429154223,-0.01849849807602929,-0.0056206367631173254,1.6218931873244646,0.03811770682120231,-0.006672063095425,1.3718952737883614,-0.04309402802707604,0.002344654730218371,1.2567571200562229,-0.184963300637787,0.01105026927748938,1.4041662919563198,-0.0735210360496366,-0.006944112532075868,0.04421367203481803,-0.002680045000234806,0.00013282718583479137,4.470781050040476,0.38510494650667665,0.035620768696219635,4.250562808579734,-0.09934837403539136,-0.03542376226618399,2.903910294290234,-0.21282657965382626,-0.015322890809202655,2.3460783573839925,0.07693781157004172,0.04687053675912897,9.162497922912836,0.6518429734586679,0.04925177237376687,2.351152649850526,-0.16424423678247965,-0.01239162058413458,5.34517209739248,6.593970833061736,1.7679251958158713,13.089961142739062,0.19540670797060447,0.45270629510968835,0.03994322449764836,0.7678073269840657,0.03924366149181763,0.04266381903304616,0.00816360861857284,0.076098693113983,0_1_tpose_p1
12.478692936429011,17.908824571783672,9.095413274620554,12.420019683017827,16.565315626166782,-33.00338038739882,15.59209461833814,21.62291365408689,-75.0041778082193,16.50908564966388,26.383692562293437,-82.02086202434323,33.79389784657811,17.344165197128188,8.682130129616615,35.204089340428844,16.45502728877514,-33.62376808595108,35.32362220939421,26.700045644788766,-77.8582570338436,32.64517795682878,29.368193485413464,-83.86545133502455,21.757320135646697,28.00935236774904,54.74975780673219,18.201743741097054,21.193180408204842,80.5352479226991,18.302407457136713,15.651822568149642,68.31428055209989,6.527357809607043,27.597509822093148,48.89217696436353,-17.62204416920238,27.39161627706469,39.07746615928948,-40.32290879810855,28.245312717969018,34.48533182483043,-53.92993103410674,27.934264063277453,31.312693909701284,36.48480214275099,24.72696428725595,50.06699721925434,61.25610753929688,24.39817818692308,47.157815956665786,85.2385946548334,22.58066192884216,47.823552096894915,96.2611512423575,21.838346945761174,47.63424220981891,3766.6666666666583,6.448551063832504,0.19540628847130836,0.003462476196397849,5.428665353915714,-0.16600579759368478,0.034238781709427034,3.067763541271088,-0.18046567453567164,-0.015786746859093276,3.790617243998443,0.1704537608624283,0.020016911762035756,0.6896006299600913,-0.01919786507276553,-0.0054415537070785,0.21356720376948957,-0.018576484978503248,0.0023080058805399,1.3334329863779562,-0.008360461910469248,0.001714068772891165,0.7944907400915565,-0.021866118397313606,-0.006294824288833739,1.6523882804719607,0.029775575206196885,-0.007047584325689881,1.2836184287434262,-0.039762499345099844,0.00400409775268636,1.2313774958835522,-0.17166403280165163,0.010539301545047612,1.3721602324998157,-0.08124618103944757,-0.007035930369744546,0.0413265606084915,-0.0026020711633712814,0.00013811831590546678,5.0114063982338255,0.42481039383680397,0.034622583875866135,3.9536549965542696,-0.1356205067531155,-0.035742599568122244,2.7006044587733267,-0.22920450387093727,-0.01421634691833059,2.526023593848397,0.1544426027476424,0.046948815648306885,9.85683929431107,0.7053063237906404,0.05071701760881106,2.1577289272520526,-0.17831675540475242,-0.011134694043996462,5.004254287796601,6.917025768753378,1.7909896546027744,13.62647207478992,0.22574494797799308,0.49832835120331287,0.03552342433593988,0.8192151723276155,0.039073709835133696,0.04220368137087833,0.00890494403373306,0.07955833764394342,0_1_tpose_p1
12.46874134663619,17.90129292424369,9.09885009149759,12.421223565555916,16.564891666135136,-33.0035707553218,15.59538624962735,21.61819808846882,-75.01619835604183,16.53260751781864,26.292341709455762,-81.98816511048435,33.77979683926737,17.310797189470343,8.706580387397764,35.22329935475959,16.49907447081392,-33.64747487161935,35.317339097641245,26.69375154819843,-77.8536900623445,32.64406647851352,29.36511413699508,-83.86726361511934,21.757279149061667,28.009626021037707,54.74990679610558,18.202476307479337,21.198699085398133,80.56261395071014,18.32839423762967,15.639108762232473,68.31494477588167,6.497663393409292,27.606324075044814,48.889956004539755,-17.59427816906612,27.314881302524118,39.11469507522665,-40.343273062770514,28.184682649531172,34.52908200328989,-53.9324481039257,27.929198406596313,31.314490082511494,36.51403665162175,24.720558567058546,50.068552310349745,61.28015808434697,24.389373061539995,47.159404581905086,85.26533938964916,22.761303555807793,47.79888157200089,96.26107042268373,21.839748152062914,47.6350407297664,3783.333333333325,6.777664942208017,0.2083690005580398,0.0008703725942599646,5.488226465625942,-0.12170939176431736,0.039369249834137955,2.9502659620707123,-0.1887094031749551,-0.01468265855551407,3.95118532050261,0.18803659731109254,0.021386647233720062,0.6755616865630203,-0.02745595131449148,-0.0061626060645903185,0.21401367415130612,-0.018187777726299495,0.002431380772749529,1.3409176468143496,-0.006346460388326447,0.0022589941604062164,0.8097658537456025,-0.02750861498588367,-0.006973440057504321,1.664492479238615,0.021371973672671022,-0.007318587016896255,1.2217256057901045,-0.04014607291184409,0.00547519197465481,1.2090239674956558,-0.15461166492019146,0.009501256591942552,1.3040113013670276,-0.08939051342625168,-0.007104126290519046,0.03826275323889568,-0.0024537546749762574,0.0001375481174363787,5.454283369554608,0.4474885254148951,0.03347741519085614,3.6286587660334764,-0.1664496598419401,-0.035025315727990086,2.5289820207840585,-0.2336842739754585,-0.012831592416881673,2.696641279683744,0.2275097033508209,0.04720697517525798,10.54706165159787,0.7596836920592691,0.05219600159563374,2.0463866108414526,-0.19006480244567908,-0.010066708739784654,4.676669080367416,7.286499717679351,1.7967701144217656,14.302991948885971,0.2516281544425133,0.5292353995565083,0.03487995747207897,0.876351716742937,0.037978325451541436,0.04172466788415095,0.009568612695465214,0.08268704071919777,0_1_tpose_p1
